Date,Close,High,Low,Open,Volume,Ticker
2023-08-17,145.68231201171875,147.07103666481353,145.3758271871457,146.73583532868764,6419500,PG
2023-08-18,146.0941619873047,146.42937800037768,144.78205829396853,145.2130398722027,5448200,PG
2023-08-21,145.356689453125,146.3240048234004,144.86823106850952,145.6631596776275,4504700,PG
2023-08-22,145.41415405273438,145.720624282181,144.55217639103725,145.02147582731683,4196000,PG
2023-08-23,146.77413940429688,146.99441623937818,146.02710090793343,146.02710090793343,4522500,PG
2023-08-24,146.0941619873047,148.14373214099928,146.0366997254073,146.1037487736233,4088900,PG
2023-08-25,147.05186462402344,147.56905406596695,146.01751496813537,146.91778117870464,3541500,PG
2023-08-28,147.28175354003906,147.846818541447,146.58260507026313,147.21471911285607,3614700,PG
2023-08-29,147.36795043945312,147.5307650396411,145.60570635200432,147.44457165377727,4034600,PG
2023-08-30,147.53074645996094,148.32567501771007,147.21470408492863,147.58822332396733,3712200,PG
2023-08-31,147.81808471679688,148.60344117005477,147.32964093679615,147.60738003977656,5451400,PG
2023-09-01,147.9809112548828,148.7183776839809,147.07105804739973,148.3544305553865,4126300,PG
2023-09-05,145.99838256835938,148.30654729557418,145.96006465472806,147.3009139657833,5097000,PG
2023-09-06,145.71104431152344,146.00794235397072,145.13639256781838,145.85469994044925,3877400,PG
2023-09-07,147.09976196289062,147.6744136791994,145.93131418999624,146.0462533016581,4824800,PG
2023-09-08,146.4676513671875,146.97526867620462,145.91217320637736,146.9369507667691,3384700,PG
2023-09-11,148.21075439453125,148.54597034700132,146.61132506686164,146.85076085748287,4288500,PG
2023-09-12,145.605712890625,148.5938673134429,145.16515915598032,148.440639491916,4537800,PG
2023-09-13,146.6208953857422,147.09976696093685,145.2513296954058,145.55779990425,4040600,PG
2023-09-14,148.22991943359375,148.37357506826228,146.8890701826811,147.34879744162336,4606800,PG
2023-09-15,146.98484802246094,148.75667876334182,146.75498439662735,147.52118186873804,10255600,PG
2023-09-18,147.54034423828125,147.95216680334406,147.0231547216889,147.9234356762002,3536500,PG
2023-09-19,147.10935974121094,147.5499134245055,145.32795682432123,147.2530153740241,4704200,PG
2023-09-20,146.98484802246094,148.2394892587166,146.8794956873707,147.27217390125261,5446400,PG
2023-09-21,145.71104431152344,147.21470809295118,145.64400988935836,146.96568551747856,5096400,PG
2023-09-22,145.1747283935547,146.86035130830325,144.9831826600155,145.9983882003756,6327000,PG
2023-09-25,144.2935791015625,144.8873751476924,143.68062410149295,144.79159499199406,5527000,PG
2023-09-26,143.01022338867188,144.0062698986994,142.50260604157904,143.6423228017655,6366500,PG
2023-09-27,141.11387634277344,143.37415082747137,140.43388687021667,143.1059839067446,5403700,PG
2023-09-28,140.15614318847656,141.7268415282104,139.5240291384124,141.57361371540875,6237100,PG
2023-09-29,139.69642639160156,140.5679762275264,138.70037987483155,140.34768476525855,6675100,PG
2023-10-02,139.0547332763672,139.44741148366978,137.81923640246404,138.66205506906456,5153800,PG
2023-10-03,139.34205627441406,140.299799425238,138.88232903993807,139.03557145143006,4670600,PG
2023-10-04,139.80177307128906,140.12740224493677,138.80571198083572,139.4378259866233,4727800,PG
2023-10-05,137.72349548339844,139.91672130611423,137.61814313123284,139.52404302858753,5205700,PG
2023-10-06,138.001220703125,138.45136119752055,135.47277912018086,137.53193586590567,7406300,PG
2023-10-09,137.3020782470703,137.88630223686292,135.61645532252246,137.3020782470703,5062200,PG
2023-10-10,138.6620635986328,139.08347295785538,137.6468581135977,137.89586609222832,5988900,PG
2023-10-11,136.957275390625,139.40909560483237,136.5358660511829,139.00684522100158,5469100,PG
2023-10-12,137.26376342773438,137.84797275450234,135.67390619691878,136.75614608319555,5965600,PG
2023-10-13,138.5758514404297,138.9014805869832,137.13923679081128,137.13923679081128,7078900,PG
2023-10-16,139.89756774902344,140.84572424207366,139.3133437643954,139.69643523031428,6509800,PG
2023-10-17,140.0795135498047,140.6158620113587,139.10262601919138,139.9358579170678,6160100,PG
2023-10-18,143.69020080566406,144.90653867421534,142.48344972138509,143.71893193048018,10508500,PG
2023-10-19,142.881591796875,144.8380805451492,141.8503314277776,144.19234425590875,8146000,PG
2023-10-20,142.68882751464844,144.45256145750804,142.5635303588408,143.6526155901189,7283900,PG
2023-10-23,142.7852325439453,144.08635264767554,142.21660096934903,142.50574040420491,5981800,PG
2023-10-24,144.47183227539062,144.63568919611316,142.70811296985715,142.75629061052194,6322000,PG
2023-10-25,145.14651489257812,145.71514642493906,143.72009770823487,144.22127171101064,6172900,PG
2023-10-26,144.37545776367188,145.89824469944477,144.3176328316945,145.58019286733028,7582100,PG
2023-10-27,141.83106994628906,144.52003245694348,140.98293165476093,143.58515676002915,8131800,PG
2023-10-30,143.85501098632812,144.13451777951613,142.1972942262661,142.54425854130793,5412800,PG
2023-10-31,144.59713745117188,144.81880461173134,143.25747248791535,144.04778584348267,6762100,PG
2023-11-01,144.19235229492188,145.22359801527335,143.80684289981193,145.22359801527335,5896900,PG
2023-11-02,145.95608520507812,146.1584724885938,143.5177022715948,144.1248788283824,5859200,PG
2023-11-03,144.6356964111328,146.77529259926843,144.20197997359807,146.29339851866558,6587700,PG
2023-11-06,145.47418212890625,145.77295409504484,144.66460363235527,144.91518325093352,6480800,PG
2023-11-07,145.13685607910156,145.77295979680346,144.6838744655478,145.4549079379525,6003800,PG
2023-11-08,144.57785034179688,145.72476055565045,144.09595628261403,145.493460819236,4832600,PG
2023-11-09,144.9055633544922,144.9055633544922,143.7200932668929,144.31765195774292,6581500,PG
2023-11-10,145.92715454101562,145.95606700648432,144.49110502903528,145.3777882846327,5387200,PG
2023-11-13,146.9391326904297,147.36318707952606,145.965697347164,145.965697347164,6297500,PG
2023-11-14,146.61143493652344,147.94146716491449,146.18736583725448,147.02587144944127,7982600,PG
2023-11-15,145.9368133544922,146.87168912262842,144.93448005688543,146.55363723907513,7672600,PG
2023-11-16,147.29574584960938,147.3535707860508,145.83078373271937,146.4861673269492,7590500,PG
2023-11-17,145.5994873046875,147.30538179354176,145.4259977851698,147.18973191802363,8495600,PG
2023-11-20,144.82846069335938,145.56093445013713,144.24054928784,144.77063575285604,6856500,PG
2023-11-21,144.19235229492188,144.5778616900318,143.44059868008898,144.42366675573228,7310400,PG
2023-11-22,145.55130004882812,145.99463439132478,144.66461665759377,144.66461665759377,4372700,PG
2023-11-24,145.89825439453125,146.24521871569056,145.56092266059522,145.70548500014493,2132500,PG
2023-11-27,145.76333618164062,146.14884558845225,145.28144207000548,146.033195707657,6021300,PG
2023-11-28,146.77528381347656,147.23791269165585,145.6765659637196,145.6765659637196,6110400,PG
2023-11-29,145.65728759765625,146.92948013182576,145.52235786363468,146.77527051973308,5342700,PG
2023-11-30,147.96075439453125,148.0667716746154,144.64532095143304,145.43561955241,9771300,PG
2023-12-01,147.1319122314453,147.93185821355712,146.71747565231317,147.77764856986883,5684600,PG
2023-12-04,146.55364990234375,147.00663159022034,146.1681404560092,146.27415775968763,6578300,PG
2023-12-05,141.44552612304688,147.08369198640318,140.88652730036677,146.63071043537343,11895800,PG
2023-12-06,141.33953857421875,141.8310799853467,140.36611775253462,141.68650292656264,7610000,PG
2023-12-07,141.1949462890625,141.77322498912392,140.7323321527563,141.26241851010624,6119600,PG
2023-12-08,139.8938446044922,140.94438486859823,139.28666806800243,140.63596560046872,6384000,PG
2023-12-11,140.53958129882812,140.5877589366077,139.41193633250884,139.55651336456347,8471200,PG
2023-12-12,140.65525817871094,140.9347502977239,139.82639970358917,140.57815335471804,6069200,PG
2023-12-13,143.1996307373047,143.26708825379785,140.18296942420037,140.57812605558718,9055500,PG
2023-12-14,139.4215850830078,143.17072006950704,139.15172560117026,143.0839826731104,10565200,PG
2023-12-15,138.7469482421875,139.0264403343324,137.33981107551034,137.99517995708595,14549700,PG
2023-12-18,140.8769073486328,142.1491147225328,138.93005123383415,138.94933111392828,8421800,PG
2023-12-19,140.8769073486328,141.04074956383394,140.1251537935972,140.39501328995667,5233600,PG
2023-12-20,138.69876098632812,140.78054699172574,138.63128875450255,140.29865290008226,7663800,PG
2023-12-21,139.0360565185547,139.54686300017835,137.94698604015773,139.2866508194376,6104700,PG
2023-12-22,140.01913452148438,140.35646624025694,139.06497900462668,139.2673809771381,4412800,PG
2023-12-26,140.65525817871094,140.87692535628958,139.72038240887915,139.83603229174776,3634900,PG
2023-12-27,140.77088928222656,141.0118363102206,140.09624054509123,140.3757326268189,4569400,PG
2023-12-28,140.4528350830078,140.72269457333232,139.78781894390838,140.71306198662046,5023000,PG
2023-12-29,141.2335205078125,141.63832450520079,140.45285439586888,140.71308133526387,5300900,PG
2024-01-02,143.35386657714844,143.99960292628643,141.01185353177567,141.06004588450804,7238400,PG
2024-01-03,142.48641967773438,143.79717199462186,141.85031604463347,142.968313695616,7697500,PG
2024-01-04,143.26710510253906,143.8646637661577,142.41898151605642,142.68884102624276,7067400,PG
2024-01-05,142.08164978027344,143.4791396808398,141.2431587811817,143.33457733832066,5294200,PG
2024-01-08,143.3056640625,143.52733122186072,142.30331613921285,142.55391047315476,8255300,PG
2024-01-09,143.89356994628906,143.98993993500676,142.68883479052013,143.19000873306712,9786800,PG
2024-01-10,144.51040649414062,144.56823143371557,143.8550228643958,143.9417749799992,8591100,PG
2024-01-11,145.0597381591797,145.339244936973,143.883915528869,144.61640387930194,6659400,PG
2024-01-12,145.14651489257812,145.82116371963698,144.46221877112035,145.4838319529868,5684700,PG
2024-01-16,144.36581420898438,146.0138983442089,143.4887782075532,144.71277851607167,8120100,PG
2024-01-17,144.51040649414062,145.14651024194683,143.6140758120063,143.7586528671846,6541400,PG
2024-01-18,143.6772918701172,143.92945405991873,142.4940431041454,143.7645770743809,6526200,PG
2024-01-19,143.1244354248047,144.14279215457987,142.87225849817315,143.78394320405394,7738600,PG
2024-01-22,143.4057159423828,143.74517810694167,141.87331168945863,142.5425277972863,11084100,PG
2024-01-23,149.34133911132812,151.6884346901379,148.28417897855954,148.49755264928018,19101600,PG
2024-01-24,147.537353515625,149.58378998656892,147.50825845482942,149.29282457949762,11592700,PG
2024-01-25,150.9319305419922,150.97073382635605,147.4791781894509,147.80893211095946,10352500,PG
2024-01-26,151.43626403808594,151.45566567954953,150.66036116982127,151.1162035499599,8356600,PG
2024-01-29,151.45565795898438,152.59040974134115,150.71854361210555,151.95998221839923,8987400,PG
2024-01-30,152.74560546875,153.16264457801708,151.12591613895106,151.6302404386531,7794700,PG
2024-01-31,152.4061279296875,153.72515827085311,151.97938064296991,153.23052744258422,8870000,PG
2024-02-01,154.3846893310547,154.5010843898821,151.9018117964593,152.0473019202142,7601100,PG
2024-02-02,153.3275146484375,154.79203517359016,152.78438708908925,154.18100926976535,7937700,PG
2024-02-05,153.4439239501953,154.21011865706845,152.81349634665509,153.40512066428525,6931900,PG
2024-02-06,154.17132568359375,154.27801251806545,153.1141507605133,153.54089809840016,6185400,PG
2024-02-07,154.32650756835938,155.0151253402523,153.95796512625733,154.3071207234349,7209300,PG
2024-02-08,153.86094665527344,154.30709560090943,153.0171602657693,154.01613018411342,6121600,PG
2024-02-09,152.67771911621094,153.57000233091986,152.2315849084154,153.49241055584284,5978000,PG
2024-02-12,152.37704467773438,152.8619821231095,150.80585209043625,152.61951340042194,5482000,PG
2024-02-13,151.56234741210938,154.18100655521425,150.79613799078484,152.99775805070269,6046800,PG
2024-02-14,150.94163513183594,151.455667643916,150.24332402125233,151.455667643916,5727300,PG
2024-02-15,152.28005981445312,152.67771209376355,151.44596676963678,151.59145689088356,6249200,PG
2024-02-16,152.76499938964844,153.67668421852107,151.95030797627533,152.30915697521212,6617600,PG
2024-02-20,153.73486328125,154.97630195486553,153.36632088694049,153.91914187796291,6622100,PG
2024-02-21,155.56793212890625,155.56793212890625,154.39439175656915,154.39439175656915,7121000,PG
2024-02-22,155.72311401367188,156.2371465347887,153.85126253094776,154.65626048644236,6619500,PG
2024-02-23,156.17897033691406,156.8675880997202,155.33518382116856,155.7619311897675,5486500,PG
2024-02-26,155.39337158203125,156.3147498597448,155.24789625364622,156.17896795354616,4531900,PG
2024-02-27,154.50106811523438,154.9860055451007,154.17131421471308,154.6077549417696,3868200,PG
2024-02-28,155.2284698486328,155.29635339134467,153.86094278348537,154.27799665685853,3802900,PG
2024-02-29,154.1519317626953,155.28668371394323,153.41481730610786,155.11209852191863,8348100,PG
2024-03-01,154.06463623046875,154.23920661166417,152.86198600769438,153.28873333832777,4819800,PG
2024-03-04,154.75323486328125,154.94720688118565,152.92017191571935,152.9880702614999,3841600,PG
2024-03-05,154.5204620361328,155.17027638379417,153.99672135053905,154.6562439177469,4481600,PG
2024-03-06,154.762939453125,155.17028512090351,154.1228184898519,154.86961148122117,5405700,PG
2024-03-07,155.7812957763672,156.06256777417286,154.66594560344168,155.1314813939801,4783900,PG
2024-03-08,155.5194549560547,156.39233649591986,153.52150011746838,155.03451747854797,5080200,PG
2024-03-11,156.68328857421875,157.72104699200182,155.97528406121788,156.47960833943205,5170900,PG
2024-03-12,157.0518341064453,157.62407153986598,156.3729246420914,156.94516207551206,4229100,PG
2024-03-13,157.4106903076172,157.82772938740302,156.46991052401228,157.4882820711132,5410500,PG
2024-03-14,156.63478088378906,157.7210359288143,156.2759319419393,157.35249356660364,5848100,PG
2024-03-15,156.51841735839844,156.63479761161852,155.4709506820676,155.8588947255457,10956900,PG
2024-03-18,156.35354614257812,157.818051979481,156.14986589284547,156.61540172194088,6086300,PG
2024-03-19,156.95486450195312,157.28461843225645,156.31474348492864,156.92576943746266,6148100,PG
2024-03-20,157.1100311279297,157.50766856618796,156.60569206587292,157.12941796942428,4870300,PG
2024-03-21,156.9839630126953,157.56589391351395,156.26625020823465,157.20703011172486,5211500,PG
2024-03-22,156.78997802734375,157.51738419372174,156.60569943066938,157.31370395552472,6393200,PG
2024-03-25,155.36427307128906,156.7899904543198,154.91812407560482,156.3147463936037,7145600,PG
2024-03-26,155.7134246826172,156.28564734581786,155.3157724051589,155.52914607603324,5842700,PG
2024-03-27,157.7113494873047,157.83743795315144,156.47960428766962,156.49900592836505,6599700,PG
2024-03-28,157.36219787597656,158.22538591951033,156.82876373691275,157.9150336562198,7191500,PG
2024-04-01,155.74252319335938,157.18764221460265,154.98602190683403,156.90637018808164,5971900,PG
2024-04-02,155.7328338623047,155.8686157686038,154.8308424282966,154.8308424282966,6771200,PG
2024-04-03,151.44595336914062,156.03347210926847,150.99011100131298,155.7910033944289,9601800,PG
2024-04-04,150.76705932617188,152.3479602441099,150.72827083944685,152.1539882122499,6801700,PG
2024-04-05,151.39747619628906,152.32854780286192,150.02994905007407,150.611865104403,5120800,PG
2024-04-08,151.3392791748047,151.97940018719927,150.94164169660544,151.27139562452368,5476800,PG
2024-04-09,151.9405975341797,152.02788271888122,151.00951116668278,151.56234693469065,4613800,PG
2024-04-10,152.50314331054688,152.83289724358556,150.96103088417445,150.96103088417445,7784900,PG
2024-04-11,151.14532470703125,152.8523142717394,151.0774411488634,152.80381755926587,8209800,PG
2024-04-12,150.6506805419922,151.2713999294925,150.07845786271108,150.54399370355694,6770500,PG
2024-04-15,150.76705932617188,152.09579808260364,150.65067906687935,151.7078392197662,5754000,PG
2024-04-16,151.2519989013672,152.21218045118854,150.98043509317648,151.155020283652,6103300,PG
2024-04-17,152.23158264160156,152.38675139032716,151.0483339877525,151.59146160608628,6621900,PG
2024-04-18,153.5366668701172,153.86856495314666,152.23841705128604,152.60933918751917,7819300,PG
2024-04-19,154.36639404296875,154.4054329919385,149.85664325576192,151.28179576065506,12028400,PG
2024-04-22,156.7091064453125,157.44120956446804,153.49762064960777,154.64945574096794,8926300,PG
2024-04-23,157.64620971679688,158.23189818754724,156.59197940625216,157.82190732121606,7707300,PG
2024-04-24,158.71995544433594,158.97374581943902,155.61583060582694,157.3533540765279,7217600,PG
2024-04-25,158.67115783691406,160.39892542851624,158.21237200810063,159.08113381049012,7094600,PG
2024-04-26,157.4412078857422,159.4227806768965,156.66030981604354,158.6223407923767,5659800,PG
2024-04-29,157.80239868164062,157.9292864337744,156.58222675362103,157.32408592377328,4621000,PG
2024-04-30,159.30563354492188,159.45206310353242,157.74382251580724,157.97808597810268,8106100,PG
2024-05-01,159.5008544921875,160.32082127589888,158.34901944254324,159.38372276366113,7543000,PG
2024-05-02,159.93035888671875,160.56485717655113,158.7589969062195,159.63751466792502,5647500,PG
2024-05-03,160.53558349609375,160.7796178767067,158.2904642155191,159.63752386812266,5581500,PG
2024-05-06,160.5160369873047,161.0431446314479,159.36418710614032,160.84792012971613,5472400,PG
2024-05-07,161.80455017089844,162.0778674852922,160.66247105832244,161.04316409584777,6433000,PG
2024-05-08,161.13101196289062,162.39997870019158,160.9943384244443,162.0192857000663,4579400,PG
2024-05-09,162.07785034179688,162.3609385340536,161.11148383050485,161.11148383050485,4671100,PG
2024-05-10,162.8685302734375,163.36635498268183,161.7459633326597,162.12665632082877,4879400,PG
2024-05-13,161.9119415283203,163.64946529246092,161.4141167064636,162.86856711574717,5725500,PG
2024-05-14,161.80455017089844,162.107165314034,160.03774364046865,161.58004271150568,6009800,PG
2024-05-15,162.53665161132812,162.70259320085412,161.17982106668492,161.36528957694233,5102700,PG
2024-05-16,163.85443115234375,164.32297295268626,162.61473243395653,162.94661558858766,6793600,PG
2024-05-17,163.6396942138672,163.99110431890907,162.89783505641284,163.6689771480643,4700800,PG
2024-05-20,163.31756591796875,163.87397145323402,162.80997023758795,163.5518442846083,3804600,PG
2024-05-21,164.33274841308594,164.51820202015944,163.29803018725764,163.75681598800276,5147100,PG
2024-05-22,163.80563354492188,164.41083403621082,163.62993594216434,164.0008580684335,4536700,PG
2024-05-23,161.54100036621094,164.09847585195885,161.37505877843944,163.29803595187445,4729800,PG
2024-05-24,161.3848114013672,162.34142196152825,161.20909890968608,161.89240706161988,3818300,PG
2024-05-28,159.21778869628906,160.82840961822868,158.38806586094063,160.56486321660847,6466200,PG
2024-05-29,157.79263305664062,158.8566343334517,157.56812558487786,158.76877063173814,4360400,PG
2024-05-30,158.70042419433594,158.81755591892954,157.62666706997757,157.7926086447102,4756500,PG
2024-05-31,160.6136474609375,160.83816979579626,158.10498199103853,158.56376777837565,10341400,PG
2024-06-03,160.7210235595703,162.27309340933058,159.7253740948037,160.01820341110252,5828400,PG
2024-06-04,163.02471923828125,163.13209495954607,160.47699975615834,160.85769278706516,6277000,PG
2024-06-05,162.08761596679688,163.02469951658523,161.04314181405886,163.02469951658523,5243300,PG
2024-06-06,164.4498748779297,164.55725059157447,161.14076956882712,161.87287264513014,6302000,PG
2024-06-07,163.0735321044922,164.93795834694706,162.858780657996,164.38155280974968,4558200,PG
2024-06-10,163.3566131591797,163.71777926031385,162.11691438965244,162.80020764639647,4110600,PG
2024-06-11,163.4835205078125,163.50304743025424,162.05836795779814,162.98569569563122,3947700,PG
2024-06-12,161.23837280273438,163.63967742324186,160.3012892152254,163.50301877945202,5474500,PG
2024-06-13,162.4390411376953,163.01495867445772,160.5453320489876,160.5453320489876,4902200,PG
2024-06-14,162.80996704101562,162.94662569520312,161.30672184495316,162.02906895690205,3695000,PG
2024-06-17,163.50303649902344,164.6841694655995,161.45314172534412,161.89241553018732,6759400,PG
2024-06-18,164.5377197265625,164.6255685188901,162.95638188596638,163.04423067829396,5112600,PG
2024-06-20,163.66896057128906,164.75247371087104,162.8782916386948,164.35225379114365,8483600,PG
2024-06-21,164.24490356445312,164.85011899138632,163.1906731925164,163.48351744494508,14682000,PG
2024-06-24,164.4303436279297,165.3674420945732,163.48348914927553,164.73294384168364,7565200,PG
2024-06-25,162.8685302734375,164.87937092349344,161.9411878326766,164.60605364453485,8324000,PG
2024-06-26,163.4542236328125,163.80563373340834,161.70694403755982,162.08763707198227,5164000,PG
2024-06-27,162.64402770996094,164.08872195390265,161.55075846129276,163.49327747496523,5007000,PG
2024-06-28,160.98458862304688,163.2492346868263,160.65270546032338,162.03881887052947,9253100,PG
2024-07-01,158.8370819091797,162.24380686138338,158.32948628111689,161.63859153361335,7638600,PG
2024-07-02,159.9889373779297,160.12559603819517,157.85120866977917,158.7004435660948,5449200,PG
2024-07-03,159.92059326171875,160.2915302428731,159.09087050745498,159.31539283535093,2980500,PG
2024-07-05,161.26768493652344,161.6776609042667,159.59848323708349,160.09630800619823,6509200,PG
2024-07-08,162.54641723632812,162.69283190036427,161.66788456808348,161.99001172363893,5144500,PG
2024-07-09,161.70693969726562,162.78068199633347,161.19934403343436,162.65379425138266,4393100,PG
2024-07-10,162.8197479248047,162.93687966566333,161.58980506708068,161.94121518433366,5037100,PG
2024-07-11,161.58978271484375,162.65378382761222,160.84792363422977,162.33165669013277,5831500,PG
2024-07-12,162.63427734375,163.6396978258473,162.05835976559268,162.25358429610807,4684600,PG
2024-07-15,160.6527099609375,162.64402388773996,160.53557822838326,162.49760922204715,5752500,PG
2024-07-16,162.9661407470703,163.08328736689666,160.6819827385707,160.9748269461239,6378300,PG
2024-07-17,165.396728515625,166.109304668987,163.33707794262173,163.74705387584405,7982300,PG
2024-07-18,164.42059326171875,166.84140994955004,164.264407696136,164.77200333694228,5926300,PG
2024-07-19,164.93812561035156,165.99868142002893,164.123056898783,164.9479402993134,6597100,PG
2024-07-22,165.222900390625,165.66480113924612,164.68279281597347,164.90865053473397,6383000,PG
2024-07-23,163.62222290039062,165.3898408885496,163.32763238924574,165.0854207041946,4863400,PG
2024-07-24,164.9774169921875,165.2523781551004,162.60095837886357,163.32765001471023,5907000,PG
2024-07-25,163.89718627929688,167.0297952876282,163.86772722777874,165.2916513110262,7338300,PG
2024-07-26,166.06744384765625,166.27367220811334,164.02486454403726,164.24090759432212,5581600,PG
2024-07-29,166.8726806640625,167.47170638902853,165.08543316311642,165.8121247753854,6797800,PG
2024-07-30,158.79074096679688,159.45851441040605,155.1965869506186,158.87911811860675,15746300,PG
2024-07-31,157.86766052246094,159.9298840978095,156.3455595329393,157.91676393792326,9660900,PG
2024-08-01,162.70896911621094,163.31780951024942,157.78909759580785,157.98551125708607,12532700,PG
2024-08-02,167.0199737548828,167.28512019193968,162.1786650355825,164.42747243770867,11899000,PG
2024-08-05,165.03631591796875,167.80558657375636,163.67132495207383,167.80558657375636,10338800,PG
2024-08-06,165.06576538085938,167.26546928497032,164.83009298759328,164.8791814133524,7454900,PG
2024-08-07,166.9610595703125,168.63047072554318,164.9872132476314,165.53715049627039,8385500,PG
2024-08-08,167.79574584960938,168.47333394349565,165.95939520648795,166.37183687575418,6386900,PG
2024-08-09,167.47169494628906,168.17874214660318,166.59770812704772,167.05925324348217,5377300,PG
2024-08-12,163.80882263183594,166.59772295674108,163.20979689447694,166.35222085100804,7208100,PG
2024-08-13,164.28016662597656,164.7810004632668,163.46511289974498,164.3292700392365,3770000,PG
2024-08-14,165.7630157470703,166.4209595564394,162.83663500193018,163.50439350065994,5476600,PG
2024-08-15,164.89883422851562,166.62716346619132,163.74988629966637,166.41113542270736,9491400,PG
2024-08-16,164.869384765625,165.32111520924317,163.798999237731,164.80065197148704,5640800,PG
2024-08-19,165.3898468017578,166.19510085236536,165.1443447108543,165.1541594001574,3885300,PG
2024-08-20,167.34405517578125,167.49135044219696,165.08543285709982,165.733561997847,4513600,PG
2024-08-21,167.09854125976562,168.79741147741936,166.54861899168753,167.1280003109657,4082000,PG
2024-08-22,167.08871459960938,168.15911508812587,166.09689156138728,167.80559148309234,4097300,PG
2024-08-23,166.1263427734375,167.04943297547777,165.2228969330438,166.99051487479562,4771300,PG
2024-08-26,167.28512573242188,167.89396610469151,165.664802990362,165.664802990362,6472400,PG
2024-08-27,166.2049102783203,168.02163168717797,166.03797065990355,167.75648524180642,4456400,PG
2024-08-28,166.01834106445312,168.11983848358824,165.5469812185118,166.37186469497397,5644800,PG
2024-08-29,166.9708709716797,167.53062289821224,165.9004855149946,166.69590984490293,4413200,PG
2024-08-30,168.45370483398438,168.78759905917346,166.63699838708996,167.0985435077772,7301600,PG
2024-09-03,171.38009643554688,171.85145623419706,167.9136082599634,167.9528819997435,10101400,PG
2024-09-04,172.73526000976562,172.83346683689888,170.50611187956912,170.50611187956912,7517500,PG
2024-09-05,172.31300354003906,173.37357433871196,171.52739387610455,172.8236520692352,6061900,PG
2024-09-06,172.4308319091797,173.85474093170762,172.18532983687288,172.59777152023742,5785700,PG
2024-09-09,172.89239501953125,173.65836036620274,171.5175892650591,172.38174646033065,6450200,PG
2024-09-10,174.5912628173828,174.73857306454173,172.74509725724593,172.74509725724593,6396300,PG
2024-09-11,170.79087829589844,173.8154655970541,170.5061024877109,173.42266827867323,6828200,PG
2024-09-12,170.34898376464844,171.46847264544837,169.33751639797208,170.7712401480584,4839800,PG
2024-09-13,170.94802856445312,171.39974404914398,169.69105897814723,170.2507959890484,3918000,PG
2024-09-16,174.0511474609375,174.1198802465595,171.18368517174022,171.5666677895104,6892300,PG
2024-09-17,172.7156219482422,173.78600738259286,172.20497344448717,173.4521281619388,4757100,PG
2024-09-18,170.79087829589844,172.73525049512094,169.46517610817014,171.90055244749732,5102900,PG
2024-09-19,168.45370483398438,170.0445685414788,167.31458654232264,169.76960740374065,8692000,PG
2024-09-20,171.0854949951172,171.39972987357524,168.41443109906197,168.42424578817503,28647500,PG
2024-09-23,170.6436004638672,172.03805056597454,169.48482278313878,170.8792728852461,10265000,PG
2024-09-24,170.12313842773438,171.36046360152685,169.51428303824957,169.76961480889955,5422400,PG
2024-09-25,169.16075134277344,171.53720972870866,168.96435267152208,170.93819902588234,8916500,PG
2024-09-26,170.0936737060547,171.46847940889413,168.27695225620553,168.41443282648947,4957200,PG
2024-09-27,170.4275665283203,171.31136812423517,169.4750171496572,169.89727358336378,4599500,PG
2024-09-30,170.08384704589844,170.8694567404072,169.602672533509,170.60431028435553,6296600,PG
2024-10-01,169.9267120361328,170.86944661050555,169.10182864871774,170.1231256863097,7130600,PG
2024-10-02,168.8268585205078,169.347321700367,168.00197517706195,168.91523566782195,6212700,PG
2024-10-03,167.05926513671875,168.28677564350573,166.71557118537385,168.28677564350573,4794300,PG
2024-10-04,165.84156799316406,167.0297896556855,165.23271265238327,165.81210894263924,6002800,PG
2024-10-07,164.1132354736328,166.52898267860675,163.8677333789275,166.1165409576129,6325300,PG
2024-10-08,165.13453674316406,165.55679316426148,163.27854145975778,163.8481081319485,7473000,PG
2024-10-09,166.22454833984375,166.75482622622872,164.97739360922952,165.35056155640325,8758800,PG
2024-10-10,165.91030883789062,166.73519226114885,165.34074219299566,165.76301357811536,6932300,PG
2024-10-11,168.0117950439453,168.32604488975758,165.92994226033994,166.41113171764343,7036500,PG
2024-10-14,169.40625,169.73031454392353,167.66810606112537,167.94306719216513,5909000,PG
2024-10-15,170.44720458984375,171.763092245062,169.71069829239573,169.77943108834288,7172200,PG
2024-10-16,169.2786102294922,169.48482359919166,167.81541234126502,168.78760603691032,6117000,PG
2024-10-17,169.18038940429688,170.5551950361119,168.6697408906552,169.0821825801997,7045600,PG
2024-10-18,169.1873016357422,170.10594674358416,166.40176420238998,168.21927948523683,8372500,PG
2024-10-21,167.46856689453125,169.3848665376832,166.3918880467342,168.89097549861756,5522500,PG
2024-10-22,167.62661743164062,168.64403177717483,166.51043392065523,166.51043392065523,7511400,PG
2024-10-23,167.50807189941406,168.09085965693652,166.66845117783578,167.47843964546254,4837800,PG
2024-10-24,167.54757690429688,167.88343423705817,166.8660049172455,167.3500235200801,5861200,PG
2024-10-25,166.16470336914062,167.33027899347854,165.98689475640185,166.85614781343926,4877900,PG
2024-10-28,167.23150634765625,167.58710849337365,166.32274865801358,167.21174648612802,5753800,PG
2024-10-29,165.12753295898438,166.79688713079003,164.79169066009155,166.79688713079003,5681000,PG
2024-10-30,164.12986755371094,165.27569833866323,163.93231415997795,165.04849761713038,5518100,PG
