Date,Close,High,Low,Open,Volume,Ticker
2023-07-03,7.745753765106201,7.7873083979733755,7.7041999248277255,7.729132387512551,1828900,RITM
2023-07-05,7.66264533996582,7.712510265647867,7.637712084536094,7.687577802806843,5551300,RITM
2023-07-06,7.54629373550415,7.579537288817828,7.405008435773816,7.579537288817828,5619200,RITM
2023-07-07,7.695889949798584,7.75406596865077,7.537982480644348,7.537982480644348,4183600,RITM
2023-07-10,7.737443923950195,7.745754216937433,7.621091103652666,7.621091103652666,2462500,RITM
2023-07-11,7.762376308441162,7.8122412362079166,7.745754137459753,7.754065222950457,3138900,RITM
2023-07-12,7.8122406005859375,7.845484147255248,7.762375676876308,7.845484147255248,5141800,RITM
2023-07-13,7.911973476409912,7.920283770151621,7.803931731879533,7.8122420256212415,2955400,RITM
2023-07-14,7.870418071746826,7.920282999701707,7.812241265681147,7.911972706768386,1972700,RITM
2023-07-17,7.903661727905273,7.91197281353949,7.812241371106387,7.853796006688722,2498400,RITM
2023-07-18,8.020013809204102,8.036635980581915,7.911972865603331,7.928594244392389,3433300,RITM
2023-07-19,8.177921295166016,8.18623238088361,8.053257387168372,8.053257387168372,3833600,RITM
2023-07-20,8.10312271118164,8.17792089379136,8.069879162531624,8.169609808481676,2632400,RITM
2023-07-21,8.08650016784668,8.194541894126655,8.078189875508745,8.177920516862102,2393800,RITM
2023-07-24,8.526978492736816,8.58515450433027,8.086500485393291,8.103122655899258,10455900,RITM
2023-07-25,8.410625457763672,8.585154280584177,8.402314372727293,8.493734722950082,7169300,RITM
2023-07-26,8.468802452087402,8.551911726932794,8.402315349246603,8.402315349246603,4143300,RITM
2023-07-27,8.360761642456055,8.55191186813221,8.327518090486775,8.48542476419365,5440500,RITM
2023-07-28,8.452179908752441,8.477112370737185,8.35244926822479,8.452179908752441,5400500,RITM
2023-07-31,8.377382278442383,8.518667559916388,8.344138729424307,8.460491547281936,4568700,RITM
2023-08-01,8.360761642456055,8.385694108285815,8.294273745928699,8.310895918207738,4036500,RITM
2023-08-02,8.485424995422363,8.551912101172702,8.385694336796856,8.477113909056365,5832500,RITM
2023-08-03,8.327518463134766,8.485425143907806,8.269341650143575,8.435559417428047,4940600,RITM
2023-08-04,8.443869590759277,8.493735311846201,8.369071405423265,8.402314955284965,3312000,RITM
2023-08-07,8.551912307739258,8.551912307739258,8.46049273327156,8.477114113816214,3511800,RITM
2023-08-08,8.551912307739258,8.560223394306005,8.360762072237115,8.435559473571319,3142100,RITM
2023-08-09,8.535290718078613,8.593466737442842,8.502046372626118,8.518668545352366,2759700,RITM
2023-08-10,8.427247047424316,8.593464773760482,8.41062487849638,8.543599059565313,4380500,RITM
2023-08-11,8.410625457763672,8.443869005320497,8.402314372727293,8.427247627836431,2023200,RITM
2023-08-14,8.302584648132324,8.39400500846411,8.29427356217693,8.39400500846411,2603700,RITM
2023-08-15,8.177921295166016,8.26934086029328,8.161299123730826,8.26934086029328,2906200,RITM
2023-08-16,8.094812393188477,8.219476306884614,8.094812393188477,8.144678117184691,3088100,RITM
2023-08-17,7.97014856338501,8.152988478328162,7.97014856338501,8.094811673407458,3043200,RITM
2023-08-18,7.978460311889648,8.028325243007764,7.845485312867496,7.895351036574402,2988300,RITM
2023-08-21,7.995080947875977,8.003392033152348,7.887039217049295,7.97845956991195,2943200,RITM
2023-08-22,7.953526020050049,8.078189916820792,7.945215727669615,8.020013114625637,2396500,RITM
2023-08-23,8.078190803527832,8.086501096820449,7.953526893073287,7.961837978954678,2051000,RITM
2023-08-24,8.14467716217041,8.169609624950633,8.044946518460817,8.05325681099509,2439600,RITM
2023-08-25,8.219475746154785,8.261029588629915,8.103122926493699,8.161298940029873,2641700,RITM
2023-08-28,8.452179908752441,8.468801285879378,8.236096457981525,8.236096457981525,2875500,RITM
2023-08-29,8.543599128723145,8.551910213254388,8.402313862046583,8.418936031109071,3164600,RITM
2023-08-30,8.535290718078613,8.601777823805966,8.52697963171549,8.560223184579165,2806000,RITM
2023-08-31,8.568532943725586,8.601776491440026,8.535289396011144,8.551910773574017,5441800,RITM
2023-09-01,8.643330574035645,8.68488520799123,8.560222098713192,8.585154562051056,3228500,RITM
2023-09-05,8.526978492736816,8.593465589583252,8.485423859060615,8.58515450433027,4658900,RITM
2023-09-06,8.493735313415527,8.52697886328337,8.452180677933537,8.48542422780138,3150600,RITM
2023-09-07,8.435559272766113,8.510357464908616,8.410626806248219,8.418937892617125,3351600,RITM
2023-09-08,8.418937683105469,8.485424787224485,8.402315510781316,8.418937683105469,1889600,RITM
2023-09-11,8.452179908752441,8.485423455594992,8.427247446767698,8.460490993610248,1806300,RITM
2023-09-12,8.369071960449219,8.502046168714696,8.360761666874227,8.435559064581957,3716500,RITM
2023-09-13,8.269341468811035,8.410626766051898,8.26103038248185,8.360761833254427,3654700,RITM
2023-09-14,8.418937683105469,8.435559062840822,8.294273768440716,8.3358284066623,3355100,RITM
2023-09-15,8.369071960449219,8.418937684843172,8.344139494546642,8.360761666874227,7514500,RITM
2023-09-18,8.335827827453613,8.39400463395698,8.310895363288596,8.39400463395698,5816200,RITM
2023-09-19,8.327518463134766,8.394005570048554,8.310896290111902,8.319207376623334,2787600,RITM
2023-09-20,8.25271987915039,8.385694086684977,8.24440879303228,8.377383000566866,2718400,RITM
2023-09-21,7.978460311889648,8.219476259197316,7.970149225840366,8.219476259197316,3399400,RITM
2023-09-22,8.028325080871582,8.094812182745521,7.961837978997642,8.003392615816049,3164700,RITM
2023-09-25,8.003393173217773,8.04494781293028,7.9784607064258015,8.028325640009747,2715800,RITM
2023-09-26,7.80393123626709,7.995081454196695,7.770687685645039,7.986770368393991,6191800,RITM
2023-09-27,7.870418071746826,7.928594085223766,7.795619887225766,7.862106986224767,4588500,RITM
2023-09-28,7.904562950134277,7.947244337327954,7.674083947736269,7.827736616001608,5558000,RITM
2023-09-29,7.930170059204102,8.024068443217725,7.92163362045388,7.938706497954324,2745100,RITM
2023-10-02,7.930170059204102,8.006996379796888,7.853343738611316,7.9728514388756055,3749800,RITM
2023-10-03,7.691157341003418,7.887490595471924,7.605794560925056,7.844809205432743,5398100,RITM
2023-10-04,7.699693202972412,7.7423737757231095,7.571649042481095,7.691156762790376,6442000,RITM
2023-10-05,7.785055160522461,7.819200107161955,7.657011814144291,7.699693200963596,2601300,RITM
2023-10-06,7.819200038909912,7.904562811803407,7.708228759780262,7.708228759780262,2820100,RITM
2023-10-09,7.930170059204102,7.9728514388756055,7.767981793347914,7.767981793347914,2045400,RITM
2023-10-10,7.9643168449401855,8.041143183328643,7.930171896109737,7.938708336837298,2280900,RITM
2023-10-11,8.075285911560059,8.08382234994021,7.989923155917693,7.989923155917693,2428100,RITM
2023-10-12,7.9643168449401855,8.05821525070397,7.913099828734411,8.032606742601082,2545100,RITM
2023-10-13,7.844809532165527,8.032607167711728,7.8362739050660295,7.9899257758948865,3967000,RITM
2023-10-16,8.024069786071777,8.049679106608247,7.861881493072854,7.913099320066049,2686200,RITM
2023-10-17,8.05821418762207,8.092359131947939,7.964315794245855,7.964315794245855,2865700,RITM
2023-10-18,7.904562950134277,8.006997790951253,7.861881562940599,7.981389284266947,2592200,RITM
2023-10-19,7.750910758972168,7.938708385736283,7.733838691491685,7.853345606094467,4259800,RITM
2023-10-20,7.691157341003418,7.827737137864953,7.682620900179621,7.725302290218801,3381600,RITM
2023-10-23,7.699693202972412,7.7423737757231095,7.571649042481095,7.6399389357779,3811500,RITM
2023-10-24,7.708229064941406,7.767983333964359,7.639939169554975,7.725301945827899,4133400,RITM
2023-10-25,7.639939308166504,7.759447034300873,7.588722292737333,7.648475748764627,6652900,RITM
2023-10-26,7.844809532165527,8.032607167711728,7.733839053153512,7.74237468025301,7849300,RITM
2023-10-27,7.802127838134766,8.109432349904553,7.750910012466607,8.075287404152355,5782300,RITM
2023-10-30,7.853344917297363,7.938707689452225,7.793591465236797,7.853344917297363,4439900,RITM
2023-10-31,7.9643168449401855,7.998461793770634,7.85334555772128,7.913099828734411,3675500,RITM
2023-11-01,8.126505851745605,8.135041478277099,7.921635347473861,7.981389617673021,3778500,RITM
2023-11-02,8.305766105651855,8.32283898663915,8.211867702461054,8.228940583448349,4098500,RITM
2023-11-03,8.442347526550293,8.5021009876164,8.425274643914348,8.425274643914348,3898000,RITM
2023-11-06,8.365520477294922,8.450882441035613,8.331375528982688,8.450882441035613,2620000,RITM
2023-11-07,8.408201217651367,8.442346163329882,8.314302006475662,8.374056271972853,2524700,RITM
2023-11-08,8.416736602783203,8.450881547485134,8.356983153074747,8.408200977167493,2123100,RITM
2023-11-09,8.271620750427246,8.476491241787219,8.263085124433703,8.45088192156739,2417500,RITM
2023-11-10,8.3484468460083,8.374056165501369,8.297229835181584,8.3484468460083,1988500,RITM
2023-11-13,8.29723072052002,8.374057059037394,8.263085771632275,8.305766347182109,1882600,RITM
2023-11-14,8.604535102844238,8.613071543429706,8.467955309795881,8.467955309795881,3477300,RITM
2023-11-15,8.638679504394531,8.664288010450479,8.570389612192182,8.587462492282633,3147000,RITM
2023-11-16,8.502099990844727,8.664288286472274,8.485027110210376,8.62160771304591,2872900,RITM
2023-11-17,8.595998764038086,8.61307164541117,8.519172426018793,8.527708866705334,2978000,RITM
2023-11-20,8.630144119262695,8.655753442528752,8.553318591704013,8.604535610076468,3495200,RITM
2023-11-21,8.630144119262695,8.655753442528752,8.595999168987783,8.595999168987783,2127100,RITM
2023-11-22,8.698433876037598,8.706970316985187,8.604535467853573,8.66428892632706,2535200,RITM
2023-11-24,8.689897537231445,8.732578110313058,8.655752590318306,8.681361096983224,1065800,RITM
2023-11-27,8.655752182006836,8.672824247618204,8.613070796858851,8.655752182006836,2783900,RITM
2023-11-28,8.664288520812988,8.7069699094735,8.613071505684196,8.638680013248592,2482100,RITM
2023-11-29,8.792332649230957,8.817941156685945,8.724042753297805,8.724042753297805,3136100,RITM
2023-11-30,8.86062240600586,8.88623091305866,8.783796070767696,8.792332511145217,4209500,RITM
2023-12-01,9.014274597167969,9.022810223011865,8.826476989247045,8.843549055014556,3967000,RITM
2023-12-04,8.980130195617676,9.031347210102927,8.937448807493455,8.971593755176878,3985000,RITM
2023-12-05,8.928912162780762,8.98012999017404,8.894767215878494,8.945984229192023,2919300,RITM
2023-12-06,8.88623046875,9.039883131543743,8.81794057730383,8.988665305919255,3910400,RITM
2023-12-07,8.971593856811523,8.971593856811523,8.852086131525818,8.911839587128782,2008700,RITM
2023-12-08,8.963056564331055,9.039882893706645,8.920375179780205,8.928911619506316,2738800,RITM
2023-12-11,8.894768714904785,8.980131503586437,8.894768714904785,8.96305862021815,2564000,RITM
2023-12-12,8.988664627075195,9.031346009525588,8.860621293803677,8.90330267625407,3038600,RITM
2023-12-13,9.17646312713623,9.20207163350219,8.94598412760337,8.997201954415031,3478400,RITM
2023-12-14,9.338650703430176,9.449621974612542,9.253288750729672,9.2703608156379,5422100,RITM
2023-12-15,9.278898239135742,9.338651693770768,9.210608344101496,9.338651693770768,6560100,RITM
2023-12-18,9.278898239135742,9.330116067451309,9.25328973201784,9.321579627052087,4041700,RITM
2023-12-19,9.458159446716309,9.475232327568175,9.313043215794506,9.32157965622044,6669900,RITM
2023-12-20,9.355724334716797,9.517912627745176,9.33011582825542,9.406942161719295,3628000,RITM
2023-12-21,9.398406028747559,9.441087416964821,9.313043252313031,9.424014536046009,2998000,RITM
2023-12-22,9.415477752685547,9.509376966159778,9.38986924631973,9.424014192834067,2829600,RITM
2023-12-26,9.48376750946045,9.509376829538077,9.406941991466752,9.424014057438775,2256200,RITM
2023-12-27,9.449623107910156,9.500840936936779,9.424014600436733,9.483768055901313,3826600,RITM
2023-12-28,9.458355903625488,9.475823258112737,9.423422027540298,9.432155704783922,2998200,RITM
2023-12-29,9.327354431152344,9.458356263230145,9.292420553738975,9.44088974096813,3153800,RITM
2024-01-02,9.257486343383789,9.31862041843619,9.213818789965229,9.257486343383789,4081200,RITM
2024-01-03,9.030416488647461,9.196352206075863,8.916881173400922,9.196352206075863,4750100,RITM
2024-01-04,8.951813697814941,9.082815516334582,8.951813697814941,9.030415122082426,5476500,RITM
2024-01-05,9.082816123962402,9.100283478474495,8.916880420544038,8.934346942166826,3694200,RITM
2024-01-08,9.292420387268066,9.292420387268066,9.082816293653508,9.091549971072723,4398700,RITM
2024-01-09,9.18761920928955,9.240019610606314,9.178885531440303,9.205085732098684,3258600,RITM
2024-01-10,9.231287002563477,9.231287002563477,9.152685558589912,9.18762027403546,3623300,RITM
2024-01-11,9.240018844604492,9.248752521729715,9.065349466546516,9.16141741625608,2777300,RITM
2024-01-12,9.309886932373047,9.371021008680966,9.222552656631638,9.26621937805768,2398000,RITM
2024-01-16,9.283687591552734,9.3011541151607,9.187619629485424,9.257487389696086,2560600,RITM
2024-01-17,9.248753547668457,9.32735498473591,9.178885788695029,9.205085990087717,3351000,RITM
2024-01-18,9.318621635437012,9.371022040071269,9.213819993279083,9.30115427863265,4468000,RITM
2024-01-19,9.458355903625488,9.467089580869112,9.257486324357966,9.36228795261354,3296800,RITM
2024-01-22,9.519491195678711,9.580626111311254,9.484557315127004,9.484557315127004,2862600,RITM
2024-01-23,9.536958694458008,9.55442521854933,9.484557456405195,9.519491337477263,2201500,RITM
2024-01-24,9.5806245803833,9.676692528327042,9.563157226453924,9.589357424458711,2989400,RITM
2024-01-25,9.624293327331543,9.685427407896608,9.580625769975335,9.6417598505404,2446300,RITM
2024-01-26,9.598092079162598,9.720361070455711,9.580625556343216,9.667959836218845,2984500,RITM
2024-01-29,9.60682487487793,9.641758750198278,9.536957124237233,9.598091197825521,4207700,RITM
2024-01-30,9.545690536499023,9.650492159552947,9.510756662147715,9.606824608391495,3581700,RITM
2024-01-31,9.344820976257324,9.528224041348167,9.327354453952612,9.510757519043455,5360400,RITM
2024-02-01,9.318621635437012,9.397223075277813,9.161418755755411,9.397223075277813,5248400,RITM
2024-02-02,9.222552299499512,9.266219019234613,9.161417392669644,9.240018820815694,4136000,RITM
2024-02-05,9.222552299499512,9.266219019234613,9.030415567685756,9.109016995831805,4628700,RITM
2024-02-06,9.240018844604492,9.309886595827683,9.152683739130858,9.213818646118119,5334300,RITM
2024-02-07,8.890681266784668,9.327355186247344,8.707278187294769,9.327355186247344,12692100,RITM
2024-02-08,8.838278770446777,8.986747948537099,8.829545093408692,8.91688019801098,5444300,RITM
2024-02-09,8.91688060760498,8.925614285044245,8.80334529956251,8.838279176430245,3358500,RITM
2024-02-12,9.082816123962402,9.126483677353331,8.873212867153109,8.925614097800086,4142900,RITM
2024-02-13,8.873212814331055,8.934346888980842,8.785878540958402,8.89941301305392,5148400,RITM
2024-02-14,9.012948989868164,9.039150023433367,8.89941367642037,8.960548588516481,4001800,RITM
2024-02-15,9.301154136657715,9.353555373381521,9.04788329708635,9.04788329708635,4946300,RITM
2024-02-16,9.240018844604492,9.336086794314056,9.170151093381302,9.205084968992898,8304800,RITM
2024-02-20,9.18761920928955,9.274953489113944,9.109017774425043,9.170151853591054,4006500,RITM
2024-02-21,9.257486343383789,9.31862041843619,9.143951037651258,9.17015123654667,3425200,RITM
2024-02-22,9.231287002563477,9.34482232909313,9.213820477730161,9.257488039147637,3177000,RITM
2024-02-23,9.344820976257324,9.379754853756088,9.187618943957556,9.257486698955084,3935000,RITM
2024-02-26,9.353554725646973,9.467090036611722,9.28368697011318,9.344821047982913,4633100,RITM
2024-02-27,9.292420387268066,9.414688539579794,9.26621935501042,9.414688539579794,2833300,RITM
2024-02-28,9.283687591552734,9.309887793409382,9.24002003319872,9.274953913304051,2008000,RITM
2024-02-29,9.467090606689453,9.475824284879428,9.327355087207444,9.353555288887973,3142100,RITM
2024-03-01,9.589359283447266,9.598092962105062,9.449623756480298,9.502024995537631,5040100,RITM
2024-03-04,9.43215560913086,9.589357633475355,9.43215560913086,9.580624789209596,3225700,RITM
2024-03-05,9.475824356079102,9.528224759833885,9.388489239301927,9.405956595813123,2682100,RITM
2024-03-06,9.510756492614746,9.554423210108556,9.475822618886149,9.52822301303442,2906600,RITM
2024-03-07,9.589359283447266,9.641760522504597,9.545692555937167,9.545692555937167,2479300,RITM
2024-03-08,9.536958694458008,9.720361778308716,9.493291134895568,9.624293813582888,2446800,RITM
2024-03-11,9.545690536499023,9.606824608391495,9.49328930852743,9.528223182878738,2030500,RITM
2024-03-12,9.711627006530762,9.711627006530762,9.519490265819497,9.55442414295888,2978700,RITM
2024-03-13,9.73782730102539,9.755294656209907,9.694160578842775,9.694160578842775,2162300,RITM
2024-03-14,9.484557151794434,9.737827989655104,9.467090628264074,9.70289410970499,4160900,RITM
2024-03-15,9.536958694458008,9.571892575530075,9.397223170169738,9.449623575333128,4146500,RITM
2024-03-18,9.493289947509766,9.571891378313094,9.484556270111769,9.545691179008424,2161900,RITM
2024-03-19,9.56315803527832,9.598091913202403,9.475823756912785,9.484556601726796,2526200,RITM
2024-03-20,9.746560096740723,9.781493971059572,9.50202297650878,9.536956850827629,2210700,RITM
2024-03-21,9.842630386352539,9.87756426603276,9.74656159256489,9.764028948849695,2783100,RITM
2024-03-22,9.72036075592041,9.860096265511288,9.702893400776883,9.860096265511288,2255000,RITM
2024-03-25,9.76402759552002,9.825161668264654,9.737826564724369,9.746560241656253,2168800,RITM
2024-03-26,9.68542766571045,9.807695830095202,9.667960309147254,9.798962984703007,2733700,RITM
2024-03-27,9.886296272277832,9.895029949679044,9.72036056610139,9.737827088014495,2980900,RITM
2024-03-28,9.966672897338867,9.984534727361543,9.895227280646031,9.90415819565737,2815700,RITM
2024-04-01,9.761266708374023,9.922018915902155,9.743404878815948,9.913088852822028,3845800,RITM
2024-04-02,9.654098510742188,9.770196998775278,9.654098510742188,9.734474190526882,2218100,RITM
2024-04-03,9.689823150634766,9.796991595637751,9.609446603957753,9.645169418958748,2676500,RITM
2024-04-04,9.618376731872559,9.85057458448797,9.618376731872559,9.770198044402282,2285900,RITM
2024-04-05,9.698751449584961,9.734474258081264,9.591583024096053,9.609444854193674,2695700,RITM
2024-04-08,9.814850807189941,9.841643552382962,9.707682381514676,9.725544211643356,1867500,RITM
2024-04-09,9.82378101348877,9.859503819469865,9.734473572686595,9.82378101348877,2187700,RITM
2024-04-10,9.55586051940918,9.716613588602831,9.484414900145104,9.716613588602831,3225200,RITM
2024-04-11,9.609445571899414,9.636237467347927,9.520138118139037,9.600514656183577,2951700,RITM
2024-04-12,9.466553688049316,9.600514007945726,9.448691857823693,9.573722114306232,2502300,RITM
2024-04-15,9.421900749206543,9.564791996121306,9.386177937477852,9.53800010024954,2725700,RITM
2024-04-16,9.412969589233398,9.448692400035652,9.270078346024382,9.395108609681767,2688800,RITM
2024-04-17,9.395109176635742,9.529069512303371,9.377247344307236,9.484415783181147,1813100,RITM
2024-04-18,9.511207580566406,9.564792225292832,9.421900974954408,9.457623787539015,1517500,RITM
2024-04-19,9.663029670715332,9.689822418716615,9.466554628900093,9.511207505504176,2225200,RITM
2024-04-22,9.770196914672852,9.805919722613744,9.663028490850174,9.689821235580036,2160600,RITM
2024-04-23,9.895227432250977,9.922019325996535,9.725544302930507,9.770197175273456,2566800,RITM
2024-04-24,9.939881324768066,9.966673218967733,9.8237819809709,9.90415851526886,2187900,RITM
2024-04-25,9.930950164794922,9.975603888493517,9.805919908778643,9.84164356909667,2580900,RITM
2024-04-26,10.011327743530273,10.109565264576148,9.93988211882436,9.975604931177315,3585900,RITM
2024-04-29,10.020256996154785,10.11849450089298,9.984534189731907,10.02918705898634,4364600,RITM
2024-04-30,9.930950164794922,10.189940740208048,9.913089186334847,10.055980420811201,7232200,RITM
2024-05-01,9.966672897338867,10.08277223738946,9.841643493975871,9.948811919015125,4745100,RITM
2024-05-02,10.047048568725586,10.05597948297218,9.913088261822123,10.038117654478993,3070400,RITM
2024-05-03,10.109563827514648,10.18100944206466,10.073841020239643,10.136356571745084,2856600,RITM
2024-05-06,10.109563827514648,10.225663164083144,10.0917028497266,10.18100944206466,2817500,RITM
2024-05-07,10.100634574890137,10.181010258933627,10.047049933828832,10.154218364252463,2755100,RITM
2024-05-08,10.020256996154785,10.064910717108106,10.011326081624343,10.047048888047224,2383800,RITM
2024-05-09,10.109563827514648,10.145286634789654,10.038118212964637,10.0917028497266,2285200,RITM
2024-05-10,10.1631498336792,10.181010813873872,10.109565189697138,10.13635793753768,2551500,RITM
2024-05-13,10.100634574890137,10.207803005313767,10.082772743970043,10.181010258933627,1891100,RITM
2024-05-14,10.181010246276855,10.216733056373656,10.163149267077943,10.181010246276855,2884600,RITM
2024-05-15,10.32390308380127,10.35962589647744,10.225664710167528,10.225664710167528,3305600,RITM
2024-05-16,10.23459529876709,10.323902753449303,10.198872487234006,10.297110006025234,2202500,RITM
2024-05-17,10.243524551391602,10.297108334141624,10.21673180831772,10.270316442766614,2635500,RITM
2024-05-20,10.118494987487793,10.261386220050898,10.118494987487793,10.234594326870047,2316800,RITM
2024-05-21,10.100634574890137,10.154218364252463,10.038119018368787,10.09170365943009,3598500,RITM
2024-05-22,9.957742691040039,10.10063478629456,9.948812627092064,10.073842039353654,2491400,RITM
2024-05-23,9.74340534210205,10.020257751523825,9.734474426898359,9.97560402720432,2768100,RITM
2024-05-24,9.841644287109375,9.859505266872526,9.761267748927695,9.805920624185072,2124300,RITM
2024-05-28,9.814850807189941,9.877366360941384,9.743405190073098,9.868435445877044,2833200,RITM
2024-05-29,9.74340534210205,9.779128151217865,9.636236914754608,9.74340534210205,2231100,RITM
2024-05-30,9.904159545898438,9.904159545898438,9.7612682930323,9.814852087007578,6364400,RITM
2024-05-31,10.011327743530273,10.04705055588323,9.877367410131441,9.966674015164319,5621800,RITM
2024-06-03,10.055980682373047,10.091703491921306,9.993465126889372,10.073841661297696,2448700,RITM
2024-06-04,10.038119316101074,10.1363576856774,9.975604609424503,10.011327420625259,2117500,RITM
2024-06-05,10.07384204864502,10.091703879955432,9.9309508049577,10.091703879955432,1808500,RITM
2024-06-06,9.993464469909668,10.082771913758641,9.993464469909668,10.029187277109475,2050300,RITM
2024-06-07,9.948811531066895,9.993464400984504,9.904157809450385,9.97560342335724,1564900,RITM
2024-06-10,9.904159545898438,9.96667425610261,9.859505816453007,9.886297713440646,1417600,RITM
2024-06-11,9.78805923461914,9.877366684792808,9.752336424889467,9.841643875063134,2493700,RITM
2024-06-12,9.930950164794922,10.073841399271275,9.930950164794922,10.0023957820331,3348100,RITM
2024-06-13,10.055980682373047,10.064911597684853,9.922019507792854,9.939881338416464,2945100,RITM
2024-06-14,9.957742691040039,10.04705014411174,9.948812627092064,9.966673606687008,1929100,RITM
2024-06-17,9.993464469909668,9.993464469909668,9.89522696303492,9.93094977023473,2035000,RITM
2024-06-18,9.939881324768066,10.047049753265693,9.922019494168982,10.011326943766484,2032500,RITM
2024-06-20,9.930950164794922,9.993464866953591,9.868435462636253,9.948811994953935,3165600,RITM
2024-06-21,9.86843490600586,9.948811433789894,9.823781184825963,9.930949604638379,4724100,RITM
2024-06-24,9.913090705871582,9.966674501164384,9.83271416123331,9.88629795652611,2387600,RITM
2024-06-25,9.779129028320312,9.922020277599666,9.770198112315596,9.895228381284545,2925700,RITM
2024-06-26,9.725543975830078,9.805919654363471,9.68982116813782,9.770196846671213,2910800,RITM
2024-06-27,9.645167350769043,9.716612965451125,9.591582713908027,9.69875113593115,2861900,RITM
2024-06-28,9.74340534210205,9.752336257305743,9.636236914754608,9.707682532986237,4799200,RITM
2024-07-01,9.670283317565918,9.816525648983669,9.642863098343351,9.76168521053854,3590600,RITM
2024-07-02,9.80738639831543,9.825667127653713,9.652004557305787,9.652004557305787,2586900,RITM
2024-07-03,9.734265327453613,9.843947961299211,9.734265327453613,9.807386502235238,1069400,RITM
2024-07-05,9.633724212646484,9.725126119641313,9.624583847612364,9.715985754607193,6256800,RITM
2024-07-08,9.679424285888672,9.697704142621339,9.58802238720601,9.661143557482896,2601000,RITM
2024-07-09,9.761686325073242,9.834807499130685,9.633723834636143,9.679424786340332,1957600,RITM
2024-07-10,9.880508422851562,9.907928645127157,9.779966155052469,9.779966155052469,1753400,RITM
2024-07-11,10.099872589111328,10.10901295434437,9.944489866842446,9.971910090868365,2431400,RITM
2024-07-12,10.145573616027832,10.264394878212757,10.136433250729542,10.15471310965291,3261900,RITM
2024-07-15,10.273534774780273,10.328376092394665,10.127292423372795,10.182133740987185,3231900,RITM
2024-07-16,10.511178970336914,10.529459699992794,10.246114492038823,10.255254856866763,4157400,RITM
2024-07-17,10.602581024169922,10.639141612321962,10.447198306605454,10.447198306605454,3867900,RITM
2024-07-18,10.575160026550293,10.776243699072275,10.538599438062041,10.584300391590654,3160000,RITM
2024-07-19,10.620861053466797,10.693982230948553,10.547739875985041,10.575160099622401,2927600,RITM
2024-07-22,10.657421112060547,10.730542285904933,10.58429993821616,10.639141254436025,3199700,RITM
2024-07-23,10.575160026550293,10.648281203526798,10.538599438062041,10.593440756631013,3576400,RITM
2024-07-24,10.255254745483398,10.538599078686772,10.246114380754733,10.511178856173933,3634400,RITM
2024-07-25,10.39235782623291,10.602581878807463,10.282676052935718,10.300956784321876,4415500,RITM
2024-07-26,10.46547794342041,10.602580799844677,10.410637498189232,10.511178895561832,3146500,RITM
2024-07-29,10.438057899475098,10.547739663488061,10.41977716963635,10.483758852398793,2486900,RITM
2024-07-30,10.53859806060791,10.556878788299237,10.419775945633514,10.49289711305267,3260600,RITM
2024-07-31,10.61172103881836,10.831085450181392,10.392357499128549,10.59344117968082,6293900,RITM
2024-08-01,10.374076843261719,10.703122127525752,10.26439421016722,10.666561540385304,5667700,RITM
2024-08-02,10.209553718566895,10.337516208809392,10.127292179959085,10.236973940878448,4762800,RITM
2024-08-05,9.843948364257812,10.072452262722406,9.633724324400324,9.734265725922395,5913100,RITM
2024-08-06,10.008469581604004,10.099871480555793,9.880507969079233,9.990189724817512,3351600,RITM
2024-08-07,9.990190505981445,10.20955403461072,9.990190505981445,10.17299344650584,2725000,RITM
2024-08-08,10.145573616027832,10.145573616027832,10.035890975794773,10.090732295911302,2339300,RITM
2024-08-09,10.200413703918457,10.24611465712131,10.10901266918593,10.145573257413577,1906700,RITM
2024-08-12,10.026750564575195,10.200413130983982,10.017610200113381,10.19127276652217,1937700,RITM
2024-08-13,10.172993659973145,10.200413883708888,10.054171528220662,10.07245225849329,2138800,RITM
2024-08-14,10.209553718566895,10.236973940878448,10.172993131593774,10.236973940878448,1614000,RITM
2024-08-15,10.383216857910156,10.447198542375032,10.227834136839054,10.246114867164218,3162200,RITM
2024-08-16,10.456336975097656,10.492897560365815,10.392356168796656,10.392356168796656,1956700,RITM
2024-08-19,10.520318984985352,10.520318984985352,10.447197812142077,10.456337304992633,1984200,RITM
2024-08-20,10.447197914123535,10.547739309846198,10.438057549510617,10.492897993841835,1851100,RITM
2024-08-21,10.383216857910156,10.529460085491875,10.346656268933026,10.51117935516671,2795400,RITM
2024-08-22,10.419776916503906,10.47461823301469,10.364936471666278,10.392356694085091,1693500,RITM
2024-08-23,10.575160026550293,10.602581121671372,10.438058037637644,10.465478261085536,2316600,RITM
2024-08-26,10.602581024169922,10.693982058713434,10.602581024169922,10.611720517453048,1427300,RITM
2024-08-27,10.620861053466797,10.639141783673832,10.566020606192076,10.593440829829436,1452800,RITM
2024-08-28,10.703123092651367,10.721402952033351,10.584300955812152,10.639142277304572,2143700,RITM
2024-08-29,10.821944236755371,10.84936445914961,10.693981746127,10.76710292029374,2288700,RITM
2024-08-30,10.913345336914062,10.913345336914062,10.767102987665517,10.849364527036114,2274400,RITM
2024-09-03,10.730542182922363,10.895065258329856,10.712262325473276,10.840223942636312,1921100,RITM
2024-09-04,10.61172103881836,10.757964270284788,10.584300814275439,10.693982584120343,3585300,RITM
2024-09-05,10.61172103881836,10.684842218714962,10.511179634378834,10.62086140422374,2924200,RITM
