Date,Close,High,Low,Open,Volume,Ticker
2023-07-18,23.198219299316406,23.328156713665106,23.09426837649113,23.12891923484751,3639500,EPD
2023-07-19,23.319490432739258,23.34547857253208,23.198215751526643,23.23286495234013,3285800,EPD
2023-07-20,23.302167892456055,23.414781526596517,23.25885597301361,23.35414252623575,3972900,EPD
2023-07-21,23.250192642211914,23.362804621122724,23.20688072391786,23.345480845151368,3883800,EPD
2023-07-24,23.449430465698242,23.484081322654184,23.284842199645123,23.34548119931802,6775200,EPD
2023-07-25,23.510066986083984,23.631343328919687,23.29350409445906,23.388792295492024,4823200,EPD
2023-07-26,23.34547996520996,23.596692055885555,23.328154537647862,23.588029342104505,5119700,EPD
2023-07-27,23.328157424926758,23.42344563606822,23.224206498932077,23.406120206361788,6216400,EPD
2023-07-28,23.345809936523438,23.39876782263989,23.195761189609456,23.35463484795881,5295000,EPD
2023-07-31,23.39876365661621,23.49585450012724,23.257541529782284,23.29284621974049,4761100,EPD
2023-08-01,23.56646728515625,23.61942516571259,22.9927504590433,23.169278972232004,11217100,EPD
2023-08-02,23.45172691345215,23.672386747690126,23.354636047667142,23.36346264305677,5690500,EPD
2023-08-03,23.53116226196289,23.63707971266561,23.372286927659193,23.434071405777125,5949600,EPD
2023-08-04,23.4075927734375,23.681210463238035,23.372286396172537,23.495857033099174,4646100,EPD
2023-08-07,23.372283935546875,23.575290532945754,23.310499465338566,23.49585455946404,3745000,EPD
2023-08-08,23.39876365661621,23.4075902499809,23.186930466365318,23.30167281310518,3445900,EPD
2023-08-09,23.51350975036621,23.60177401457796,23.38994079057025,23.434072080925716,4738400,EPD
2023-08-10,23.51350975036621,23.68121168401845,23.40759398011276,23.55764272422249,2971500,EPD
2023-08-11,23.65472984313965,23.65472984313965,23.451723231552787,23.451723231552787,2653000,EPD
2023-08-14,23.64590835571289,23.760650727372347,23.566470681679068,23.690039648620164,4797000,EPD
2023-08-15,23.46055030822754,23.787127559086734,23.45172371404208,23.610599042378947,4287500,EPD
2023-08-16,23.231063842773438,23.487030022909956,23.16927936715447,23.425245547290988,4612100,EPD
2023-08-17,23.27519989013672,23.451726746167346,23.21341372285003,23.328157778595816,3527300,EPD
2023-08-18,23.39876365661621,23.43406834657442,23.21340856295884,23.21340856295884,2383300,EPD
2023-08-21,23.434072494506836,23.5399899501304,23.292850342675973,23.407594393226574,2207200,EPD
2023-08-22,23.28402328491211,23.53998948220551,23.266371778909757,23.531162887453927,2105500,EPD
2023-08-23,23.363462448120117,23.363462448120117,23.169282401671204,23.28402477377717,2888100,EPD
2023-08-24,23.169281005859375,23.460551899735858,23.16045441107514,23.301676560621264,2701500,EPD
2023-08-25,23.231063842773438,23.416418953131036,23.186932555474375,23.266370219413247,2840700,EPD
2023-08-28,23.416419982910156,23.46937786669809,23.292849342737284,23.292849342737284,3301300,EPD
2023-08-29,23.663558959960938,23.672385554905823,23.372288060783156,23.504683617954722,3861100,EPD
2023-08-30,23.575292587280273,23.73416791508909,23.522334705844234,23.65473025118468,2274900,EPD
2023-08-31,23.487031936645508,23.645907277468496,23.460552152008063,23.6282540877102,2943800,EPD
2023-09-01,23.575292587280273,23.65473025118468,23.48703001272044,23.584119181436396,3100400,EPD
2023-09-05,23.584121704101562,23.67238597160324,23.469379334799992,23.619428084502584,2439200,EPD
2023-09-06,23.39876365661621,23.69886109701344,23.38111046988683,23.6105968468671,3354300,EPD
2023-09-07,23.469377517700195,23.6723841387858,23.442897734449605,23.53998858953435,3057600,EPD
2023-09-08,23.56646728515625,23.637078353731596,23.45172324653339,23.460549840542892,2573900,EPD
2023-09-11,23.575292587280273,23.751821103401333,23.49585660687656,23.69003662780917,3769200,EPD
2023-09-12,23.698863983154297,23.795953154988684,23.619426316698416,23.645906100017292,2433700,EPD
2023-09-13,23.795955657958984,23.82243544406313,23.62825539646884,23.778304150723816,2234200,EPD
2023-09-14,23.91069793701172,23.98130901120681,23.813607078680665,23.822433673392652,3635000,EPD
2023-09-15,23.840084075927734,24.016610899029203,23.760646416306862,23.910695141868445,4291000,EPD
2023-09-18,23.86656379699707,23.972479553891688,23.769472950259832,23.82243082870714,3669200,EPD
2023-09-19,23.822433471679688,23.928350923825885,23.76947558735698,23.910697734551388,3592300,EPD
2023-09-20,24.016613006591797,24.140183645457356,23.778301690316923,23.78712828477166,3591000,EPD
2023-09-21,24.05191993713379,24.228448463283712,23.893044600299017,24.016613558503487,5305500,EPD
2023-09-22,24.17548942565918,24.510893296001395,24.087226844148855,24.140184729755216,15763900,EPD
2023-09-25,24.193140029907227,24.44027960882716,24.060744488289657,24.140182149960328,6590000,EPD
2023-09-26,24.016613006591797,24.201968123139757,23.954828528909395,24.201968123139757,2967000,EPD
2023-09-27,24.157840728759766,24.20197202464693,24.016616878218578,24.20197202464693,3649500,EPD
2023-09-28,24.201967239379883,24.396147259791142,24.08722488265975,24.08722488265975,4742200,EPD
2023-09-29,24.157840728759766,24.299062895799928,24.087229645239685,24.263756512289376,6415500,EPD
2023-10-02,24.00779151916504,24.175491787216945,23.84008956761214,24.140187087864277,8499900,EPD
2023-10-03,23.919525146484375,24.09605199475866,23.831260880596812,23.87539217179017,5715300,EPD
2023-10-04,23.822433471679688,23.910697734551388,23.54881577192812,23.831260066316936,4973300,EPD
2023-10-05,23.76947593688965,23.89304489662665,23.61942719285151,23.61942719285151,4052300,EPD
2023-10-06,23.795955657958984,23.866568420903377,23.62825539646884,23.672386689808157,3198700,EPD
2023-10-09,23.91069793701172,24.043093490689916,23.813607078680665,23.972482416494824,4768700,EPD
2023-10-10,24.034265518188477,24.18431425268895,23.84891209036474,23.910696566305987,3885300,EPD
2023-10-11,24.157840728759766,24.263756512289376,23.990138774086688,24.051923261729133,4752400,EPD
2023-10-12,24.219623565673828,24.237275072725012,24.034268431878658,24.237275072725012,3944500,EPD
2023-10-13,24.387319564819336,24.440279127223295,24.228445928109302,24.228445928109302,3668800,EPD
2023-10-16,24.387319564819336,24.528543381062615,24.35201487338398,24.440279127223295,3369500,EPD
2023-10-17,24.422630310058594,24.66976992833292,24.378499016992176,24.40497711943166,3831400,EPD
2023-10-18,24.43145751953125,24.581506276630286,24.387324541854497,24.519721791383795,3304600,EPD
2023-10-19,24.334362030029297,24.555021825997645,24.25492436880064,24.457930977051365,4893400,EPD
2023-10-20,24.26375389099121,24.360844751655144,24.228449194795775,24.352018156731074,3571200,EPD
2023-10-23,24.307886123657227,24.396148703202186,24.140184192220374,24.263753150383952,4926700,EPD
2023-10-24,24.31671142578125,24.387322500653,24.254926945706075,24.360844399764105,3758100,EPD
2023-10-25,24.237274169921875,24.404976106918298,24.140184992503606,24.32553843589372,3664400,EPD
2023-10-26,23.97248077392578,24.23727186313897,23.92834948689048,24.166660793782075,4140300,EPD
2023-10-27,23.901870727539062,24.034266277812023,23.778301771751067,24.025439683327058,3985600,EPD
2023-10-30,23.775976181030273,23.991794211525693,23.68605157286487,23.775976181030273,5991500,EPD
2023-10-31,23.416282653808594,23.668069532772467,23.029607986634677,23.506205559055992,10511100,EPD
2023-11-01,23.35333251953125,23.632098994055323,23.20945382340176,23.380310418244036,6670200,EPD
2023-11-02,23.713031768798828,23.802954670512843,23.335349750023973,23.380311200880982,6514600,EPD
2023-11-03,23.95582389831543,24.054741139706703,23.641090339650933,23.71302968379843,4712000,EPD
2023-11-06,23.748998641967773,24.03675602029866,23.731013377029775,24.027763387829662,4267600,EPD
2023-11-07,23.722021102905273,23.722021102905273,23.515195698501806,23.65008175723584,5013000,EPD
2023-11-08,23.34433937072754,23.66806728744933,23.317363187780263,23.60512057367994,4839900,EPD
2023-11-09,23.28139305114746,23.461242277964534,23.27240041828967,23.416280828844936,4197300,EPD
2023-11-10,23.36232566833496,23.524189633847342,23.33534948419582,23.389303567643488,4708200,EPD
2023-11-13,23.371318817138672,23.42527290177686,23.29038683259667,23.38031145043994,3535000,EPD
2023-11-14,23.578142166137695,23.78496928355756,23.416279926443284,23.668066776080778,5693200,EPD
2023-11-15,23.596126556396484,23.829929847513146,23.587133924218627,23.605119188574342,5473100,EPD
2023-11-16,23.371318817138672,23.650083588800324,23.33534999910302,23.6051221374634,5694800,EPD
2023-11-17,23.623106002807617,23.713030615316804,23.38031006358361,23.38031006358361,4891400,EPD
2023-11-20,23.614112854003906,23.80295299249411,23.60512022143257,23.62310548657524,4279100,EPD
2023-11-21,23.874893188476562,23.874893188476562,23.60512106240256,23.60512106240256,4156100,EPD
2023-11-22,24.009780883789062,24.063734965783716,23.62310624662713,23.695045594343117,3219300,EPD
2023-11-24,24.045747756958008,24.180633808629356,23.85690762765196,23.865900259785946,1459400,EPD
2023-11-27,23.93783950805664,24.081718191299196,23.874891083364975,24.01876976660753,3220000,EPD
2023-11-28,23.775976181030273,24.081718819691094,23.757990916363344,24.04574829035724,3827900,EPD
2023-11-29,23.775976181030273,23.90186960336029,23.68605157286487,23.90186960336029,4102400,EPD
2023-11-30,24.08172035217285,24.08172035217285,23.77597769405557,23.79396124469767,5363200,EPD
2023-12-01,24.198619842529297,24.27955181913997,24.018770624467965,24.054741154147937,3747900,EPD
2023-12-04,24.126680374145508,24.225597615086986,24.02776313320403,24.144665638892914,2879000,EPD
2023-12-05,23.99179458618164,24.11768801047761,23.93784050650755,24.054741298329624,3510700,EPD
2023-12-06,23.874893188476562,24.054742415972132,23.802953840512206,23.96481780222435,3901300,EPD
2023-12-07,23.605119705200195,23.946831159591483,23.506202464248055,23.910862345262043,4106600,EPD
2023-12-08,23.677059173583984,23.704037070849918,23.515195220326884,23.60511982937741,3977900,EPD
2023-12-11,23.53318214416504,23.740007558943127,23.434264895719267,23.668068209665126,4681200,EPD
2023-12-12,23.389301300048828,23.506202088713458,23.3443381388938,23.497209456482455,4717000,EPD
2023-12-13,23.56015968322754,23.650082582073583,23.344339923522845,23.38930308811522,4922700,EPD
2023-12-14,23.820938110351562,23.964816800264767,23.704037317985563,23.775976662942163,5211100,EPD
2023-12-15,23.64109230041504,23.775978367482722,23.524189784498823,23.67706111788737,9285200,EPD
2023-12-18,23.54217529296875,23.820940063131854,23.54217529296875,23.820940063131854,5409500,EPD
2023-12-19,23.623106002807617,23.757992063986734,23.515196124762728,23.560159288601984,3813500,EPD
2023-12-20,23.407285690307617,23.677057786485594,23.398293058412463,23.650079890800136,4853600,EPD
2023-12-21,23.506202697753906,23.632097837080682,23.407287170988408,23.54217322760992,3927700,EPD
2023-12-22,23.45224952697754,23.605120854451236,23.425271628540063,23.569150323201267,3616200,EPD
2023-12-26,23.56015968322754,23.659075214992058,23.443257170456718,23.515196518635165,3462300,EPD
2023-12-27,23.56914710998535,23.65907171068139,23.497207772462346,23.632095531090947,3276300,EPD
2023-12-28,23.56914710998535,23.650079079094873,23.524185667221886,23.560156193567938,3242800,EPD
2023-12-29,23.695043563842773,23.713028828022892,23.551164880740203,23.560157512830262,3098400,EPD
2024-01-02,23.95582389831543,24.000787060388397,23.69504441896924,23.748998498287545,4481300,EPD
2024-01-03,24.279552459716797,24.369477071119977,23.910863096616122,23.910863096616122,5041900,EPD
2024-01-04,24.08172035217285,24.46839327610297,24.009781004096393,24.414439193837964,4273800,EPD
2024-01-05,24.009780883789062,24.252575110349678,23.847916922635758,24.11768904777837,5246700,EPD
2024-01-08,24.08172035217285,24.17164325089141,23.856909675037752,24.01877192183277,5163000,EPD
2024-01-09,24.180635452270508,24.216605983251483,23.91086333059047,24.11768873822312,5294100,EPD
2024-01-10,24.18962860107422,24.30653111408705,24.045749904419466,24.216606499885494,4153100,EPD
2024-01-11,24.099702835083008,24.33350613476523,24.090711917744972,24.279552054890647,5653500,EPD
2024-01-12,24.288541793823242,24.315519688131204,24.19861719463244,24.288541793823242,5018600,EPD
2024-01-16,24.05474281311035,24.29753875968707,23.937842013926772,24.288546126646892,6037200,EPD
2024-01-17,23.901870727539062,24.027764155790237,23.793960849631397,23.96481744166465,5414600,EPD
2024-01-18,24.018770217895508,24.063733379234364,23.793959556708902,23.955823507190335,6636800,EPD
2024-01-19,24.13567543029785,24.216607414619364,23.9288500104404,24.09071397908342,5143000,EPD
2024-01-22,24.29753875732422,24.351492840390673,24.11768952687687,24.144667425994786,6607400,EPD
2024-01-23,24.333505630493164,24.36048352745602,24.234590105301173,24.306529448699546,4222900,EPD
2024-01-24,24.387462615966797,24.414438799078443,24.288545370772564,24.36947735044615,4296400,EPD
2024-01-25,24.558317184448242,24.57630244974299,24.306530330998967,24.414438492428857,5041100,EPD
2024-01-26,24.648239135742188,24.666224399095984,24.48637519589623,24.540330985957628,5555500,EPD
2024-01-29,24.70219612121582,24.747159284898185,24.423431367062435,24.67521993817572,6707800,EPD
2024-01-30,24.77092933654785,24.798420924534113,24.624301707490414,24.651793295476672,6742300,EPD
2024-01-31,24.52349281311035,24.835076939684704,24.52349281311035,24.743434241055937,5357800,EPD
2024-02-01,24.560150146484375,24.73427110832061,24.010297421425424,24.587643481912995,10301600,EPD
2024-02-02,24.431852340698242,24.56015108170557,24.303553599690915,24.46851012266562,5692900,EPD
2024-02-05,24.129430770874023,24.37686553625916,24.046952515745648,24.34020775711805,7084300,EPD
2024-02-06,24.03778839111328,24.193580458659714,24.010296804330412,24.193580458659714,5798700,EPD
2024-02-07,24.05611801147461,24.120267379834935,23.936983719939597,24.065282456660253,4567200,EPD
2024-02-08,24.05611801147461,24.120267379834935,23.955310862371697,24.01029753348557,5235400,EPD
2024-02-09,24.03778839111328,24.147759982062173,23.955310134886396,24.010296804330412,4399500,EPD
2024-02-12,24.29438591003418,24.37686416050775,24.12026496481897,24.166087186159295,4818300,EPD
2024-02-13,24.184415817260742,24.36770121804004,24.11110200653685,24.303551852149024,3566300,EPD
2024-02-14,24.459346771240234,24.514331698711526,24.27606134908348,24.367704060161856,5592100,EPD
2024-02-15,24.734272003173828,24.92672186225839,24.413523403325723,24.441016739749017,7550600,EPD
2024-02-16,24.97254180908203,25.04585562337461,24.6151371828981,24.642628770795813,5079500,EPD
2024-02-20,25.13749885559082,25.21081267142147,24.92672185357011,24.9358845511021,5863100,EPD
2024-02-21,25.32077980041504,25.41242249734092,25.137496154502337,25.137496154502337,6206700,EPD
2024-02-22,25.274961471557617,25.36660417626321,25.119169397939874,25.128333843204356,4875100,EPD
2024-02-23,25.366605758666992,25.48574005865858,25.210813675330726,25.24746971073609,3041400,EPD
2024-02-26,25.11916732788086,25.4215870049296,25.100838438862375,25.36660208581321,3475600,EPD
2024-02-27,25.302453994750977,25.320781136752146,25.128333036196253,25.15582637110673,2891000,EPD
2024-02-28,25.100841522216797,25.394096790779383,25.091677076581806,25.293291384673044,2408700,EPD
2024-02-29,25.155826568603516,25.229140381001223,24.98170560868178,25.100839898350863,3320200,EPD
2024-03-01,25.430753707885742,25.467411489178204,25.128334003979802,25.21997670927174,3663500,EPD
2024-03-04,25.339109420776367,25.43991656509844,25.25663116595633,25.348273865527386,2482300,EPD
2024-03-05,25.522397994995117,25.705681668999258,25.33911257305165,25.33911257305165,8194700,EPD
2024-03-06,25.659860610961914,25.824817137416954,25.63236727390631,25.641531719591512,4502500,EPD
2024-03-07,25.751502990722656,25.89813062393312,25.66902472854936,25.705680762882345,3631600,EPD
2024-03-08,25.659860610961914,25.86147317221847,25.604875684789995,25.751503319874633,3299200,EPD
2024-03-11,25.806486129760742,25.84314390949539,25.45824596197732,25.549886915435646,3792600,EPD
2024-03-12,26.090578079223633,26.11807141523463,25.75150234145076,25.88896552562731,4344600,EPD
2024-03-13,26.365507125854492,26.62210461258794,26.108907891181758,26.118072336842136,6008300,EPD
2024-03-14,26.246370315551758,26.53962557638307,26.118071575922865,26.429655727540943,3815500,EPD
2024-03-15,26.246370315551758,26.46631176117524,26.13640046670963,26.21887872731084,6337700,EPD
2024-03-18,26.365507125854492,26.47547697790046,26.22804393682739,26.30135775417113,3733400,EPD
2024-03-19,26.438819885253906,26.512133699664005,26.228042887317265,26.347177180256477,3209400,EPD
2024-03-20,26.56711769104004,26.622102612932963,26.264697998720226,26.301355778608276,3072700,EPD
2024-03-21,26.38383674621582,26.658763131866817,26.347178962561376,26.53046438495493,5325400,EPD
2024-03-22,26.44798469543457,26.475476283755636,26.328848652912498,26.3471775437527,3550700,EPD
2024-03-25,26.53046226501465,26.649596556493393,26.4571484515033,26.4571484515033,4444200,EPD
2024-03-26,26.631269454956055,26.649598346549844,26.45715022863299,26.594613419707787,4090700,EPD
2024-03-27,26.622102737426758,26.80538814184581,26.567117815276703,26.640431627456493,4172300,EPD
2024-03-28,26.741239547729492,26.814553362028676,26.585447473851335,26.750403993009293,5556100,EPD
2024-04-01,26.915359497070312,26.970344418736172,26.713745204396922,26.759567429067758,4097200,EPD
2024-04-02,27.263599395751953,27.346077651406166,26.915359231386823,26.933686373135107,6478600,EPD
2024-04-03,27.382736206054688,27.391900651742862,27.236108570922507,27.309422388488596,6088900,EPD
2024-04-04,27.28192901611328,27.483541564257052,27.162792977893513,27.4560482289896,4788800,EPD
2024-04-05,27.245271682739258,27.33691438719506,26.878702612855257,27.281929463697256,4369100,EPD
2024-04-08,27.007001876831055,27.327750474709745,26.961181397679486,27.181122843897644,4173100,EPD
2024-04-09,26.81455421447754,27.107809480997002,26.72291150670539,27.03449566436714,4118900,EPD
2024-04-10,26.713747024536133,26.814554177741318,26.603777173711627,26.805389732182732,4822700,EPD
2024-04-11,26.777896881103516,26.85121069896243,26.695418617519824,26.78706132682829,4393200,EPD
2024-04-12,26.622102737426758,26.970344656235127,26.5396244802321,26.842045921905285,4728500,EPD
2024-04-15,26.12723731994629,26.72291231660977,26.03559460939668,26.713747870760876,6935500,EPD
2024-04-16,25.9622802734375,26.21887950827769,25.879802010379557,26.20971506261133,6359700,EPD
2024-04-17,26.017263412475586,26.237204849543453,25.78815753037083,26.044756747586256,3568900,EPD
2024-04-18,26.063085556030273,26.218877625291135,25.98060729889575,26.13639936815661,3746000,EPD
2024-04-19,26.42965316772461,26.58544522844457,26.099740157273146,26.118069046284685,3677800,EPD
2024-04-22,26.576282501220703,26.713745681811595,26.36550550778539,26.576282501220703,4799000,EPD
2024-04-23,26.493804931640625,26.79622463597373,26.39299778088318,26.71374637588841,7293100,EPD
2024-04-24,26.622102737426758,26.64959607247136,26.237204786498072,26.548788925246967,4859600,EPD
2024-04-25,26.51213264465332,26.576282011217028,26.31968279702305,26.356340576738965,4662400,EPD
2024-04-26,26.631269454956055,26.74124105657948,26.39299910805473,26.484641818084363,7621500,EPD
2024-04-29,26.67325210571289,26.70124146821619,26.440012756610454,26.59861558517911,4136500,EPD
2024-04-30,26.19744300842285,26.738558214529075,25.97353345204872,26.682581270304286,8878600,EPD
2024-05-01,25.88023567199707,26.290737388333483,25.80559915806998,26.22543066108164,6150600,EPD
2024-05-02,26.16945457458496,26.43068328935587,25.85224891360423,26.00152373595549,4347300,EPD
2024-05-03,26.216102600097656,26.30006890622712,26.057499775128107,26.19744302551889,3599100,EPD
2024-05-06,26.468000411987305,26.486658206311102,26.22543129102893,26.32805538797197,3566900,EPD
2024-05-07,26.4493408203125,26.719897522311165,26.412021672740327,26.570624490972268,5073900,EPD
2024-05-08,26.48666000366211,26.570626311979197,26.309399378970497,26.43068305794239,4547800,EPD
2024-05-09,26.710569381713867,26.841184626791996,26.458672237975705,26.458672237975705,3690800,EPD
2024-05-10,26.869171142578125,27.009116169566244,26.766547043455095,26.82252398656538,5234000,EPD
2024-05-13,26.8411865234375,26.98112978639734,26.785207794673457,26.86917410834439,2482500,EPD
2024-05-14,27.009117126464844,27.111741229223718,26.729228842047462,26.962468189324447,5637200,EPD
2024-05-15,26.906490325927734,27.06509314784206,26.831853808525402,26.95313748200109,2977100,EPD
2024-05-16,26.691911697387695,27.01844536275506,26.67325212237384,26.90649147162197,5160200,EPD
2024-05-17,26.645261764526367,26.7572174309524,26.57995503389241,26.682580913160027,3523700,EPD
2024-05-20,26.729228973388672,26.79453570623113,26.56129635780806,26.598615507703755,3180800,EPD
2024-05-21,26.757217407226562,26.869171294078377,26.67325110235023,26.729228045776136,2690500,EPD
2024-05-22,26.523977279663086,26.738557039322767,26.374704248641144,26.729227252449533,3176000,EPD
2024-05-23,26.318727493286133,26.635933152770246,26.244090972200166,26.449342739792844,4393500,EPD
2024-05-24,26.318727493286133,26.49598989816844,26.178784238684326,26.35604664356663,3719500,EPD
2024-05-28,26.20677375793457,26.356046800998147,26.122807448776925,26.300069854718064,3613200,EPD
2024-05-29,26.16945457458496,26.18811414981325,25.982864160727203,26.16945457458496,2854100,EPD
2024-05-30,26.225433349609375,26.272080508292817,26.029511368293836,26.029511368293836,3251000,EPD
2024-05-31,26.58928680419922,26.598616592053492,26.24409177149146,26.272081135054275,2945300,EPD
2024-06-03,26.337385177612305,26.589284085496246,26.169452572356345,26.589284085496246,3227200,EPD
2024-06-04,26.42135238647461,26.458671535355908,26.160125462205343,26.328056293746315,3505200,EPD
2024-06-05,26.4493408203125,26.458670607205544,26.197441912625024,26.234761060197197,2971800,EPD
2024-06-06,26.5146484375,26.52397822470565,26.365375401159497,26.430682132124097,2359600,EPD
2024-06-07,26.4493408203125,26.53330712287499,26.36537451775001,26.53330712287499,2994800,EPD
2024-06-10,26.626604080200195,26.654591662316655,26.412022533615907,26.53330798770376,3324500,EPD
2024-06-11,26.5146484375,26.598614742875903,26.365375401159497,26.5146484375,2407300,EPD
2024-06-12,26.495990753173828,26.682582951647444,26.486660965302637,26.589286852410634,2539400,EPD
2024-06-13,26.42135238647461,26.449341748135584,26.272079349899325,26.449341748135584,2330400,EPD
2024-06-14,26.430681228637695,26.495987957369902,26.337385139245306,26.421351441750968,2258700,EPD
2024-06-17,26.468000411987305,26.626603230326438,26.31872560107262,26.402691903691863,2768700,EPD
2024-06-18,26.402694702148438,26.673253212481715,26.37470711795885,26.561297537298096,2436300,EPD
2024-06-20,26.663921356201172,26.719898299713154,26.337385923343867,26.36537528483733,3500100,EPD
2024-06-21,26.654592514038086,26.841184704993328,26.561296418560467,26.74788860951571,4848100,EPD
2024-06-24,27.0371036529541,27.055763227081243,26.645261493658754,26.65459128072233,3508300,EPD
2024-06-25,27.1677188873291,27.233025617287055,26.999786279165832,27.055763222061945,2610000,EPD
2024-06-26,27.074426651000977,27.167722755427807,26.906494018927713,27.121073813476798,3147800,EPD
2024-06-27,26.96246910095215,27.130401721385546,26.915821941709567,27.065094986655907,2528300,EPD
2024-06-28,27.0371036529541,27.055763227081243,26.831853675980323,26.95313734885689,2812600,EPD
2024-07-01,27.04643440246582,27.223696804031704,26.88783157569108,27.04643440246582,3212100,EPD
2024-07-02,27.09308433532715,27.158391070021693,26.97179887420151,27.018446033419025,2243900,EPD
2024-07-03,27.11174201965332,27.400960099930792,27.074424648328034,27.158390958153745,2236500,EPD
2024-07-05,27.065093994140625,27.12107093907398,26.94380853739752,27.102411364271198,2424500,EPD
2024-07-08,27.177047729492188,27.233026453582273,27.027774690868593,27.055764052913638,2705200,EPD
2024-07-09,27.2330265045166,27.289003449236397,27.00911694616243,27.149060197699413,3291100,EPD
2024-07-10,27.205036163330078,27.270342893065333,27.093082277919624,27.214365950360104,2629000,EPD
2024-07-11,27.2330265045166,27.289003449236397,27.074423678248024,27.2423562918824,3157300,EPD
2024-07-12,27.42894744873047,27.596880066944184,27.30766376861781,27.30766376861781,3120400,EPD
2024-07-15,27.61553955078125,27.75548280567114,27.410287782766048,27.57822040042393,4065800,EPD
2024-07-16,27.624868392944336,27.718162706694695,27.15838970629266,27.23302622497793,4730200,EPD
2024-07-17,27.718164443969727,27.932746005679675,27.624870124372013,27.652857708461294,6311900,EPD
2024-07-18,27.83011817932129,27.998050790054382,27.699504717406644,27.718162512340907,4207900,EPD
2024-07-19,27.98872184753418,28.026040997478894,27.82078923173297,27.97006227256182,4105600,EPD
2024-07-22,27.970062255859375,28.016711193262417,27.764812269711026,27.94207467289256,5407200,EPD
2024-07-23,27.979393005371094,28.035369952704418,27.848779535101645,27.951403641966895,3422200,EPD
2024-07-24,27.70883560180664,28.026041261424094,27.680846239084502,27.98872211112791,3931800,EPD
2024-07-25,27.57822036743164,27.867438443929785,27.56889057985347,27.718163622154112,3511100,EPD
2024-07-26,27.932743072509766,28.01670937491061,27.568888502281126,27.70883352593247,6867900,EPD
2024-07-29,27.70883560180664,28.016711473850048,27.69017602665855,27.979392323553864,6082600,EPD
2024-07-30,27.57822036743164,27.858108656351618,26.841184943506597,27.83011929361711,10346300,EPD
2024-07-31,27.412002563476562,27.66845442763409,27.345514976041244,27.60196684019877,7098300,EPD
2024-08-01,27.127052307128906,27.5449765972459,26.946586523466568,27.525979626865396,6555500,EPD
2024-08-02,27.051067352294922,27.108058265785573,26.59515091427499,27.079562809040247,7584700,EPD
2024-08-05,26.481170654296875,26.74712281317693,25.99676057565775,26.281707893874984,7816400,EPD
2024-08-06,27.449995040893555,27.535479600576153,26.5951512557185,26.5951512557185,7013400,EPD
2024-08-07,27.26003074645996,27.829925395155954,27.2315352893648,27.67795324728357,7960000,EPD
2024-08-08,27.85841941833496,27.943903973569515,27.279024502112033,27.279024502112033,4531300,EPD
2024-08-09,27.269527435302734,27.92490845563979,26.956084653689516,27.915409969936253,10029400,EPD
2024-08-12,26.7661190032959,27.2790245234537,26.66163747756063,27.241032394236846,7643500,EPD
2024-08-13,26.85160255432129,26.89909316697886,26.6616364803895,26.83260558459796,6794300,EPD
2024-08-14,27.440494537353516,27.715945167553492,26.899093573609587,26.97507964200083,7841700,EPD
2024-08-15,27.563976287841797,27.725446928709548,27.44999626596121,27.5354808294589,3969000,EPD
2024-08-16,27.70644760131836,27.753938216268676,27.4309969619842,27.47848938858535,4136800,EPD
2024-08-19,27.962900161743164,28.124370782485748,27.7159449881574,27.820426510888122,4630900,EPD
2024-08-20,27.668453216552734,28.0103914359969,27.573471988174514,27.981895980492954,3053300,EPD
2024-08-21,27.54497718811035,27.85841995950902,27.49748657279119,27.71594630190069,4400900,EPD
2024-08-22,27.630462646484375,27.76343782303719,27.55447657250407,27.592468703668768,2477400,EPD
2024-08-23,27.8204288482666,27.95340402535,27.639961242474197,27.687451859532292,3093700,EPD
2024-08-26,27.915409088134766,28.048386072132907,27.791932401190973,27.83942301655762,2637200,EPD
2024-08-27,27.715946197509766,27.99139502629496,27.668453770718635,27.886915310656153,2235700,EPD
2024-08-28,27.63996124267578,27.810930362727632,27.4784906083658,27.810930362727632,2815500,EPD
2024-08-29,27.782434463500977,27.943905095242062,27.639960802941406,27.639960802941406,2827900,EPD
2024-08-30,27.867918014526367,27.896413470268303,27.58297070371027,27.820427399940623,2558400,EPD
2024-09-03,27.687450408935547,27.848921034784603,27.364509157237432,27.649458279609732,3332800,EPD
2024-09-04,27.582971572875977,27.763437363309105,27.506983688503027,27.55447611623612,3141500,EPD
2024-09-05,27.573471069335938,27.76343533141295,27.497485002174983,27.63995865164543,2622800,EPD
2024-09-06,27.421499252319336,27.658955941401366,27.307519244433625,27.620962001555874,2764700,EPD
2024-09-09,27.38350486755371,27.56397245558608,27.250529703556563,27.449992449552283,2857900,EPD
2024-09-10,27.506982803344727,27.620962814585464,27.231533977960066,27.402503088995765,3231600,EPD
2024-09-11,27.687450408935547,27.772934964482154,27.355010671993274,27.364509157237432,3194900,EPD
2024-09-12,27.924907684326172,27.97240011153209,27.687450983249164,27.725444925013896,2337300,EPD
2024-09-13,28.13387107849121,28.21935382518641,27.905911048467757,28.029389549034704,3419200,EPD
2024-09-16,28.20035743713379,28.314335635528998,28.124371367653385,28.20985592227519,3279600,EPD
2024-09-17,28.038888931274414,28.228853213501186,27.82992586567875,28.209858053434164,4422400,EPD
2024-09-18,28.010391235351562,28.31433551194657,27.97239910660258,28.07687881940037,2355200,EPD
2024-09-19,27.915409088134766,28.238350345250346,27.85841998736462,28.238350345250346,2896600,EPD
