Date,Close,High,Low,Open,Volume,Ticker
2024-10-16,15.539843559265137,15.65355052951168,15.53036782780201,15.587222216580772,10012100,ET
2024-10-17,15.62512493133545,15.653552128628863,15.539845146766375,15.558796611628651,12455000,ET
2024-10-18,15.549320220947266,15.67250293002619,15.51141910013835,15.653551465966189,11015700,ET
2024-10-21,15.539843559265137,15.596696140732918,15.473515246334228,15.568270753654517,11407100,ET
2024-10-22,15.520894050598145,15.577748446535528,15.42614033865825,15.539845515910606,9275000,ET
2024-10-23,15.520894050598145,15.558796981223066,15.435616071314481,15.49246865994066,6951600,ET
2024-10-24,15.539843559265137,15.6251233351223,15.492466709260482,15.539843559265137,8999600,ET
2024-10-25,15.587223052978516,15.625124173553788,15.492467540573722,15.577747321006928,10546900,ET
2024-10-28,15.539843559265137,15.577746485117645,15.426138396329574,15.501942440723608,10815400,ET
2024-10-29,15.520894050598145,15.596698104536783,15.464041461971966,15.558796981223066,12043400,ET
2024-10-30,15.606172561645508,15.653551221054236,15.511418857450169,15.558795709547837,9516700,ET
2024-10-31,15.61564826965332,15.644075465255098,15.511418833735586,15.61564826965332,10724400,ET
2024-11-01,15.568270683288574,15.653550458760286,15.53984348902768,15.653550458760286,12780900,ET
2024-11-04,15.644075393676758,15.72935517278084,15.606172466381146,15.615648198205049,13829800,ET
2024-11-05,16.013620376586914,16.02309610869386,15.672503057292328,15.710404178409014,25419300,ET
2024-11-06,16.50634765625,16.58215170604232,16.19365572494279,16.51582338838793,31239300,ET
2024-11-07,16.496870040893555,16.781134743336427,16.41159026869851,16.75270935747868,27844400,ET
2024-11-08,16.7025146484375,16.79906134843789,16.277712114796007,16.50942308991186,26159400,ET
2024-11-11,16.64458656311035,16.789405685396147,16.53838501407908,16.702513843729662,20246000,ET
2024-11-12,16.461149215698242,16.68320718349072,16.39356707651256,16.644587765970225,10924400,ET
2024-11-13,16.509424209594727,16.55769664213123,16.403222648244107,16.528733919199432,30764200,ET
2024-11-14,16.557695388793945,16.63493237989104,16.490113251768378,16.577005096937,10384300,ET
2024-11-15,16.692861557006836,16.71216942373571,16.480458449713087,16.54804058695196,13134800,ET
2024-11-18,16.97284507751465,17.040427215221182,16.770098664395046,16.779751677088715,17212600,ET
2024-11-19,17.3397216796875,17.45557809726577,16.982501254982125,17.03077368811249,22240700,ET
2024-11-20,17.648670196533203,17.735562042867855,17.397649511730332,17.474886503863896,28443300,ET
2024-11-21,18.314838409423828,18.411385109149297,17.68728762342098,17.72590703990122,42715200,ET
2024-11-22,18.411386489868164,18.536897761366237,18.3051849280583,18.450005909244577,22173300,ET
2024-11-25,18.314838409423828,18.68171550008558,18.07347258084772,18.469312392394524,20619100,ET
2024-11-26,18.536895751953125,18.556203618073074,18.198983234940556,18.276220223845566,12285500,ET
2024-11-27,18.749298095703125,19.029281506127422,18.58516925460089,18.614133817668993,22601800,ET
2024-11-29,19.174100875854492,19.328574849677135,18.903770500927358,18.923080208023944,16083800,ET
2024-12-02,18.749298095703125,19.212720055941727,18.691370811042095,19.212720055941727,14888900,ET
2024-12-03,18.594823837280273,18.80722510558425,18.27622101408673,18.77826238441448,14173700,ET
2024-12-04,18.324491500854492,18.710676421132916,18.295528782755458,18.594821865786866,11123400,ET
2024-12-05,18.411386489868164,18.536897761366237,18.083128791069733,18.150710933503184,11230700,ET
2024-12-06,18.594823837280273,18.8265348140142,18.237601597226835,18.401730435931093,14520700,ET
2024-12-09,18.189329147338867,18.952044214719585,18.170019438930456,18.826534793015217,14275900,ET
2024-12-10,18.092782974243164,18.411385806369783,18.03485568880429,18.276221526520672,11886500,ET
2024-12-11,18.51758575439453,18.62378730302908,18.16036353538062,18.21829265725858,11820400,ET
2024-12-12,18.546550750732422,18.710679599919224,18.401731611208834,18.507933172881256,8826800,ET
2024-12-13,18.382423400878906,18.594824678795174,18.305184563663644,18.585169824143268,10819200,ET
2024-12-16,18.05416488647461,18.440349847588873,18.05416488647461,18.372767709578273,12638400,ET
2024-12-17,17.99623680114746,18.102438362144124,17.764525811089047,17.90934494969115,30089000,ET
2024-12-18,17.57143211364746,18.121745878622594,17.57143211364746,18.04450889128354,13915000,ET
2024-12-19,17.639015197753906,18.00589044701245,17.465231506509017,17.754869764267074,14762000,ET
2024-12-20,18.20863914489746,18.20863914489746,17.677633204084785,17.745215343112264,23266500,ET
2024-12-23,18.382423400878906,18.411386123359396,18.044510853963075,18.15071057218359,8953800,ET
2024-12-24,18.923080444335938,18.923080444335938,18.42103910240533,18.565858224488185,6987400,ET
2024-12-26,18.594823837280273,18.884462097828894,18.488622282390708,18.87480724361392,11418700,ET
2024-12-27,18.614133834838867,18.614133834838867,18.411385576125475,18.546549854284283,6943300,ET
2024-12-30,18.89411735534668,18.952044640397855,18.536896949143372,18.565859670931367,10722300,ET
2024-12-31,18.913427352905273,19.09686590675527,18.797570939559165,18.990664347977606,8823700,ET
2025-01-02,19.029281616210938,19.06790103385849,18.778262767402612,18.884462482983,22112800,ET
2025-01-03,18.961700439453125,19.096866566606497,18.826536153775034,19.038937437194217,20812300,ET
2025-01-06,18.94239044189453,19.135481993805058,18.894116172810595,19.019627430953758,8426200,ET
2025-01-07,18.816879272460938,19.116172376292027,18.691369855201152,19.03893538686868,9677300,ET
2025-01-08,19.04859161376953,19.067901322885998,18.691371202490952,18.72998877924867,9018200,ET
2025-01-10,18.749298095703125,19.14513791692466,18.614133817668993,19.096865486619667,14402800,ET
2025-01-13,18.797571182250977,18.942392161172172,18.585169903428593,18.8748081783205,17311100,ET
2025-01-14,19.241683959960938,19.318920950688586,18.855499006322695,18.923081143024998,12730600,ET
2025-01-15,19.34788703918457,19.618215607320913,18.961700213603635,19.50236103282684,18714700,ET
2025-01-16,19.55063247680664,19.598904906825975,19.193410233648017,19.367193928077878,18225900,ET
2025-01-17,19.589250564575195,19.695450271705504,19.41546688193918,19.608558430387497,14540200,ET
2025-01-21,20.187837600708008,20.294039153742975,19.67614138510103,19.811307500275113,19780500,ET
2025-01-22,20.197494506835938,20.70919077443166,20.187839651808623,20.27473150557913,20102900,ET
2025-01-23,20.332656860351562,20.53540511369036,20.25541986895467,20.35196656856957,13095500,ET
2025-01-24,20.323001861572266,20.506440405387238,20.100945743071314,20.496785551346964,20462400,ET
2025-01-27,19.12582778930664,19.71476100179933,18.845844385014715,19.67614158522106,46862500,ET
2025-01-28,19.647180557250977,19.685798135681768,19.116174582394017,19.35754043238119,21954000,ET
2025-01-29,19.82096290588379,19.93681747471392,19.705106495578487,19.763033779993552,9429900,ET
2025-01-30,20.351966857910156,20.41954899615885,19.927162478450317,19.927162478450317,26849200,ET
2025-01-31,19.772687911987305,20.42920324962528,19.734070337613066,20.419548395662947,17431300,ET
2025-02-03,20.043018341064453,20.149219893400534,19.38650300203251,19.454085138437247,17648800,ET
2025-02-04,20.05267333984375,20.255419750521963,19.95612664079336,20.158873051471573,12543400,ET
2025-02-05,20.071983337402344,20.34231188887164,20.023709066443438,20.033363920635217,15753300,ET
2025-02-06,19.666488647460938,20.17818302874612,19.54097738457862,20.149220307677233,14795500,ET
2025-02-07,19.553659439086914,19.74007216760265,19.416303676671063,19.62233732029484,14777800,ET
2025-02-10,19.71063804626465,20.161950907727505,19.622337378355496,20.044217931403246,20832700,ET
2025-02-11,19.435924530029297,19.720449318508926,19.426113136840492,19.720449318508926,15751600,ET
2025-02-12,19.278945922851562,19.61252580492555,18.896310946315126,18.964988827095315,15936300,ET
2025-02-13,19.445735931396484,19.534036598800963,19.180833929183052,19.36724665718494,12619200,ET
2025-02-14,19.612525939941406,19.71063800087363,19.36724672327681,19.504602485782772,10427400,ET
2025-02-18,19.916671752929688,20.063840780794212,19.69101532149091,19.73026089460996,13528200,ET
2025-02-19,19.74007225036621,20.12270723089001,19.67139249753842,20.112895837628898,15610300,ET
2025-02-20,19.5634708404541,19.740072175823407,19.39668089830886,19.740072175823407,13840800,ET
2025-02-21,19.023855209350586,19.50460224348115,18.93555454274172,19.47516993549945,15649500,ET
2025-02-24,18.611785888671875,19.0434778247394,18.27820601143768,19.0434778247394,21504800,ET
2025-02-25,18.56273078918457,18.78838721449918,17.905382427935844,18.601974489906652,30618500,ET
2025-02-26,18.798198699951172,19.082723484745838,18.582353666588652,18.700086640665706,12978400,ET
2025-02-27,18.582353591918945,19.014043656909323,18.562730805874327,18.93555438406272,14539400,ET
2025-02-28,18.925745010375977,18.97480010453927,18.50386446377683,18.53329677174205,11659200,ET
2025-03-03,18.670654296875,19.141589934940523,18.54310805864983,18.955177209790133,13557400,ET
2025-03-04,18.12122917175293,18.494054656150656,17.75821695262741,18.45480908039003,29228900,ET
2025-03-05,17.8563289642334,18.219341182211036,17.542369973137326,18.111417720542637,23262700,ET
2025-03-06,17.36577033996582,17.70915976702458,17.032190435395574,17.611049571483235,26731200,ET
2025-03-07,17.130300521850586,17.552181096787116,16.95370104820154,17.375579751806054,26874700,ET
2025-03-10,16.934078216552734,17.02237888881314,16.512197642715687,16.943889610285225,40030400,ET
2025-03-11,17.493314743041992,17.669916089410872,16.885021424586068,16.953701181432212,17884200,ET
2025-03-12,18.05255126953125,18.24877540549665,17.70915996725782,17.82689482310347,15038500,ET
2025-03-13,17.826894760131836,18.3468874086709,17.787649184544566,18.08198538745296,9803600,ET
2025-03-14,18.376317977905273,18.4253749427413,17.974060222909195,17.974060222909195,10769800,ET
2025-03-17,18.543107986450195,18.67065422417875,18.386129441039568,18.435186406062808,9101800,ET
2025-03-18,18.32726287841797,18.62159718201057,18.307640092489965,18.582353481486425,7221000,ET
2025-03-19,18.582353591918945,18.690275172500602,18.327262987334517,18.43518643924805,6833000,ET
2025-03-20,18.49405288696289,18.709897919001893,18.46461870795817,18.680465611329044,7995400,ET
2025-03-21,18.248775482177734,18.464620535581016,18.101608315251312,18.464620535581016,15140400,ET
2025-03-24,18.52348518371582,18.749143479955237,18.415563603425877,18.454807304077164,12855200,ET
2025-03-25,18.52348518371582,18.768764394614944,18.454807304077164,18.513675662051902,8733800,ET
2025-03-26,18.572542190551758,18.758954915228134,18.50386431075832,18.543108011498052,10407900,ET
2025-03-27,18.52348518371582,18.68046560031658,18.3959408174343,18.5431079697074,9882200,ET
2025-03-28,18.35669708251953,18.53329843145359,18.101608324428177,18.53329843145359,10757000,ET
2025-03-31,18.238964080810547,18.297830573290838,17.87594998929596,17.93481835310831,12523300,ET
2025-04-01,18.376317977905273,18.484241429212663,18.05254949531497,18.170284339589564,11201300,ET
2025-04-02,18.572542190551758,18.58235358356966,18.199716741199005,18.337074372117748,7907300,ET
2025-04-03,17.39520263671875,17.974061772361278,17.3461475389858,17.85632878926939,30295900,ET
2025-04-04,15.854848861694336,16.659364415582505,15.334857169717788,16.580875138894193,50932800,ET
2025-04-07,15.570324897766113,16.46314205166138,14.324306936753603,14.726564711062098,44863200,ET
2025-04-08,15.35447883605957,16.708421181785003,15.030710339704697,16.649552821479066,31815900,ET
2025-04-09,16.3552188873291,16.669175997633577,14.618641515708992,15.13863414923327,48154200,ET
2025-04-10,15.609569549560547,16.18842866360196,15.217123168345678,16.16880587670823,19076700,ET
2025-04-11,16.021638870239258,16.021638870239258,15.11901124918358,15.746925465106843,18407300,ET
2025-04-14,16.50238609313965,16.541631667698987,16.10993970420622,16.41408542171313,14449000,ET
2025-04-15,16.786911010742188,17.042001633145286,16.482763419800797,16.551443175754407,10196600,ET
2025-04-16,16.60049819946289,16.97332180204322,16.47295382449204,16.826154639743933,11710000,ET
2025-04-17,16.943889617919922,17.18916884734668,16.747665485845715,16.78691106079336,11256300,ET
2025-04-21,16.247295379638672,16.904643779094595,16.070694037794993,16.875211469675303,14310200,ET
2025-04-22,16.659364700317383,16.72804258467697,16.43370825989816,16.492574750587526,11431500,ET
2025-04-23,16.777099609375,17.26765806654192,16.600498265381788,17.032190231661637,14066800,ET
2025-04-24,17.25784683227539,17.365770292675407,16.845777649594996,16.87521183097646,10808600,ET
2025-04-25,17.12049102783203,17.208791700469074,16.953701076332283,17.179357519146055,9817400,ET
2025-04-28,16.95370101928711,17.18916885508293,16.885021263097816,17.12049097022565,11028800,ET
2025-04-29,16.718233108520508,16.983133253020387,16.718233108520508,16.875211665013772,10873200,ET
2025-04-30,16.22767448425293,16.62012087143789,16.041261748590582,16.580875297053403,19619500,ET
2025-05-01,16.217863082885742,16.649553172916352,16.1982402957029,16.374841637684508,18176200,ET
2025-05-02,16.3552188873291,16.551443016935394,16.286541003366498,16.492574655254312,16540100,ET
2025-05-05,15.884283065795898,16.24729526926905,15.87447167227879,16.23748387575194,19004800,ET
2025-05-06,15.511458396911621,16.080505180916514,15.50164700348068,15.992204511370003,23141500,ET
2025-05-07,16.571063995361328,16.777099519358607,15.943149772382945,15.943149772382945,30282100,ET
2025-05-08,17.042001724243164,17.169546100460497,16.629932542978832,16.71823321548776,23123200,ET
2025-05-09,17.209999084472656,17.360000610351562,17.010000228881836,17.139999389648438,16185900,ET
2025-05-12,17.440000534057617,17.8700008392334,17.360000610351562,17.84000015258789,20417200,ET
2025-05-13,18.0,18.040000915527344,17.450000762939453,17.520000457763672,13162300,ET
2025-05-14,18.15999984741211,18.170000076293945,17.84000015258789,18.0,11112300,ET
2025-05-15,17.969999313354492,18.110000610351562,17.799999237060547,18.030000686645508,11064200,ET
2025-05-16,17.950000762939453,18.079999923706055,17.860000610351562,18.049999237060547,7676100,ET
2025-05-19,18.0,18.079999923706055,17.790000915527344,17.809999465942383,11749800,ET
2025-05-20,18.139999389648438,18.190000534057617,18.040000915527344,18.15999984741211,9876700,ET
2025-05-21,17.760000228881836,18.149999618530273,17.700000762939453,18.139999389648438,11711300,ET
2025-05-22,17.8799991607666,17.989999771118164,17.68000030517578,17.770000457763672,9060500,ET
2025-05-23,17.850000381469727,17.940000534057617,17.700000762939453,17.739999771118164,7733600,ET
2025-05-27,17.950000762939453,18.059999465942383,17.860000610351562,18.0,8280400,ET
2025-05-28,17.760000228881836,18.010000228881836,17.68000030517578,18.010000228881836,8525800,ET
2025-05-29,17.68000030517578,17.950000762939453,17.579999923706055,17.93000030517578,9492800,ET
2025-05-30,17.479999542236328,17.65999984741211,17.329999923706055,17.59000015258789,12759100,ET
2025-06-02,17.479999542236328,17.610000610351562,17.3799991607666,17.540000915527344,15434600,ET
2025-06-03,17.899999618530273,17.979999542236328,17.34000015258789,17.5,12659700,ET
2025-06-04,17.530000686645508,18.229999542236328,17.420000076293945,17.90999984741211,18054800,ET
2025-06-05,17.670000076293945,17.799999237060547,17.420000076293945,17.59000015258789,12221000,ET
2025-06-06,17.93000030517578,18.040000915527344,17.719999313354492,17.719999313354492,12139100,ET
2025-06-09,17.709999084472656,18.059999465942383,17.690000534057617,18.010000228881836,12491700,ET
2025-06-10,17.989999771118164,18.040000915527344,17.760000228881836,17.770000457763672,11591700,ET
2025-06-11,18.25,18.299999237060547,18.030000686645508,18.049999237060547,13387600,ET
2025-06-12,18.450000762939453,18.459999084472656,18.18000030517578,18.229999542236328,11171500,ET
2025-06-13,18.31999969482422,18.709999084472656,18.200000762939453,18.709999084472656,14310500,ET
2025-06-16,18.149999618530273,18.610000610351562,18.059999465942383,18.40999984741211,15491800,ET
2025-06-17,17.93000030517578,18.260000228881836,17.899999618530273,18.15999984741211,12808900,ET
2025-06-18,17.8799991607666,18.040000915527344,17.829999923706055,17.959999084472656,10760600,ET
2025-06-20,17.850000381469727,18.049999237060547,17.75,17.93000030517578,15906300,ET
2025-06-23,17.639999389648438,18.0,17.520000457763672,17.969999313354492,14129100,ET
2025-06-24,17.690000534057617,17.790000915527344,17.549999237060547,17.59000015258789,14121600,ET
2025-06-25,17.670000076293945,17.90999984741211,17.56999969482422,17.739999771118164,16924500,ET
2025-06-26,18.18000030517578,18.229999542236328,17.649999618530273,17.700000762939453,14104900,ET
2025-06-27,18.200000762939453,18.270000457763672,18.049999237060547,18.200000762939453,13731100,ET
